0.72413,3.3915,6.6183,79.265,6.1344,3.527,8.4391,5.2616,2.0968,1.713,10.499,6.9062,9.1873,7.1138,46.289,10.061,1.5827,6.6473,1.6238,3.0977,3.8736,0.33177,0.0078403,12.83,6.4941,4.3837,0.084083,0.89319,2.8197,16.866
0.6216,1.6241,6.0246,57.326,4.7668,3.3481,7.8235,4.4267,1.9694,1.4394,4.6216,3.9941,8.0838,6.8893,45.409,9.9268,0.35466,5.1609,1.5975,2.4214,2.1156,0.30218,0.0047314,7.6372,6.2356,4.1461,0.053154,0.44362,2.7894,16.087
0.40211,0.82526,5.7199,30.273,2.9272,1.5739,5.454,2.8111,0.78535,0.55825,2.0871,3.7622,2.901,6.8643,45.409,5.1364,0.30255,2.5448,0.34186,1.7808,1.7268,0.2019,0.001935,4.492,5.9404,2.3138,0.034352,0.34557,2.7894,16.087
0.22054,0.52472,5.5237,12.704,2.5846,0.32836,3.4094,2.0792,0.75262,0.40006,1.0134,0.43585,2.7283,4.9887,45.409,5.1144,0.14813,1.3717,0.34186,1.7588,0.9953,0.048884,0.0011428,2.7,2.3835,1.5664,0.034352,0.16095,2.7894,13.781
0.20199,0.52472,5.1458,5.2171,1.2253,0.27655,3.1624,1.8623,0.30013,0.17172,0.4716,0.43149,1.4811,0.58743,45.409,5.0984,0.1201,1.1075,0.34186,1.2879,0.97379,0.015179,0.00087246,1.0618,1.0116,1.2603,0.034352,0.077148,2.6358,11.491
0.18944,0.52432,4.1395,2.6217,0.66466,0.1675,2.6178,0.61246,0.2011,0.061245,0.39473,0.21527,1.3961,0.58244,45.409,5.0838,0.065876,0.58109,0.34186,0.57455,0.95602,0.014121,0.0005641,0.2301,0.76211,0.67296,0.033135,0.038478,1.2248,10.11
0.14434,0.29978,1.6987,1.3558,0.63815,0.16313,1.304,0.46856,0.18848,0.056253,0.19815,0.10953,1.0382,0.56036,45.409,4.1177,0.064819,0.48689,0.23162,0.3724,0.92258,0.012674,0.00039654,0.14861,0.42339,0.34031,0.0090005,0.031542,0.84611,8.4227
0.083808,0.053722,0.66184,1.3191,0.36808,0.085419,0.57698,0.082732,0.11188,0.020397,0.1577,0.10059,0.91823,0.33181,21.819,0.26586,0.063048,0.257,0.20128,0.3724,0.89958,0.0040916,0.00029025,0.053843,0.41158,0.33064,0.0083748,0.015269,0.35568,6.5396
0.018552,0.019867,0.13744,1.2744,0.22532,0.021461,0.52791,0.030451,0.068527,0.016336,0.075418,0.041414,0.47238,0.031881,16.385,0.016852,0.0092838,0.1268,0.13324,0.33898,0.85427,0.0013298,1.3133e-05,0.039182,0.38561,0.29079,0.0078119,0.0072014,0.31021,4.9171
0.016217,0.0158,0.11015,1.2569,0.22197,0.0046428,0.51319,0.011573,0.055118,0.011337,0.036513,0.020347,0.39952,0.0037924,12.802,0.0017898,0.0089368,0.1252,0.13324,0.2637,0.83174,0.0010038,1.0096e-05,0.01589,0.35936,0.15462,0.0073027,0.0060627,0.29373,3.685
0.010247,0.007977,0.079961,0.74151,0.21914,0.0042488,0.48954,0.0045198,0.035688,0.0076514,0.035706,0.010703,0.20522,0.0023313,11.648,0.0017827,0.004019,0.096221,0.13324,0.033155,0.7856,0.00047175,8.5002e-06,0.013566,0.30731,0.070861,0.0068459,0.0029229,0.25713,2.3533
0.0086143,0.0050137,0.068075,0.65775,0.15429,0.0020341,0.21677,0.0036772,0.022222,0.0046365,0.032996,0.0054905,0.14639,0.0010012,10.271,0.00072166,0.0030608,0.044894,0.052732,0.025869,0.71472,0.00022571,5.5561e-06,0.011692,0.12766,0.06666,0.0064262,0.0027856,0.22485,2.3481
0.0085412,0.0039761,0.044544,0.40149,0.079125,0.00082281,0.21006,0.00074556,0.020791,0.0026821,0.0043144,0.0051544,0.10389,0.00043227,9.508,0.00052541,0.001085,0.021718,0.017173,0.019436,0.67132,0.00011465,3.5488e-06,0.0044398,0.11615,0.03614,0.0064262,0.0023804,0.21536,1.9794
0.0082026,0.002208,0.031005,0.3912,0.03995,0.00078453,0.21006,0.00067342,0.020397,0.0015728,0.0042652,0.0026097,0.094344,0.0001878,8.2846,0.00048544,0.0010556,0.011598,0.013824,0.0089978,0.65491,5.5698e-05,3.1185e-06,0.0022086,0.082148,0.034114,0.0062172,0.0022508,0.1827,1.9794
0.0079715,0.000387,0.028727,0.37754,0.039871,0.00054098,0.20545,0.0005765,0.020025,0.00085662,0.0041414,0.0025069,0.038375,8.4183e-05,8.2846,4.924e-05,0.0010488,0.011363,0.013542,0.0070355,0.59338,4.5372e-05,2.1877e-06,0.0020561,0.057367,0.018135,0.004747,0.0019617,0.1766,0.87681
0.0073725,0.00013393,0.0099217,0.29758,0.0098969,0.00034878,0.16753,0.00035005,0.019713,0.00047523,0.0031738,0.00232,0.03694,3.7434e-05,7.2047,4.9053e-05,0.00092523,0.0090132,0.0077546,0.0050385,0.40685,2.4545e-05,1.8681e-06,0.0017899,0.044,0.017304,0.001065,0.001018,0.16764,0.21776
0.0036449,0.00012879,0.0058057,0.2881,0.009202,0.00022715,0.15961,0.00014924,0.019366,0.00028496,0.001386,0.0010995,0.035639,2.8137e-05,5.0566,4.8915e-05,0.00051258,0.0040542,0.0077324,0.0018598,0.21508,1.2524e-05,6.8327e-07,0.0011052,0.040314,0.014582,0.00065702,0.00079372,0.11485,0.20008
0.0020532,4.2072e-05,0.0058057,0.28769,0.0066362,0.00018361,0.15323,0.00014166,0.019099,0.00018146,0.00071862,0.0010995,0.033384,1.2598e-05,4.3349,4.8783e-05,0.00048929,0.0019764,0.0077125,0.0017805,0.091471,1.0532e-05,4.7445e-07,0.00056744,0.014946,0.00060608,0.00057181,0.00070638,0.11159,0.16125
0.001498,4.087e-05,0.0057158,0.20889,0.0066072,0.00018361,0.14992,5.8954e-05,0.018855,0.00014304,9.16e-05,0.00051882,0.018286,5.7035e-06,2.473,4.8654e-05,0.00047879,0.00097257,0.0077125,0.00065129,0.049834,5.0589e-06,1.767e-07,0.0004416,0.013865,2.562e-05,0.00048204,0.00048857,0.087925,0.16125
0.001439,4.003e-05,0.0034675,0.18771,0.0065925,0.00011108,0.13185,5.7185e-05,0.018635,0.00013112,8.521e-05,7.1214e-05,0.0071058,5.1803e-06,1.8338,4.8526e-05,0.00047879,0.00090601,0.0031961,0.00058641,0.015904,4.4015e-06,1.2092e-07,0.00034387,0.013211,2.5132e-05,0.00045755,0.00035688,0.084204,0.16125
0.0012833,3.8315e-05,0.003147,0.10683,0.0054273,7.296e-05,0.12624,4.9035e-05,0.018433,0.0001195,8.2292e-05,6.9858e-05,0.0044208,2.3026e-06,1.3198,4.6726e-05,0.00030996,0.00066585,0.0030888,0.00050364,0.0034213,1.1764e-06,1.1643e-07,0.00026901,0.004501,1.7193e-05,0.00020687,0.00033152,0.071012,0.16125
0.0012344,1.3507e-05,0.0027767,0.10438,0.0027037,4.4393e-05,0.12397,3.4063e-05,0.018251,0.0001078,4.2587e-05,6.932e-05,0.00018315,2.1336e-06,1.3198,1.2706e-06,0.00018886,0.00060518,0.0029579,0.00050364,0.0017073,5.2068e-07,1.0585e-07,7.4221e-05,0.0043295,8.7662e-06,0.00010551,0.00023943,0.060749,0.16125
0.00094752,7.2335e-06,0.0021723,0.099606,0.0026477,4.2078e-05,0.11838,2.2572e-05,0.018079,0.00010246,7.7575e-06,6.909e-05,8.1711e-06,1.925e-06,1.1921,3.578e-08,0.00016326,0.00045596,0.0012501,0.00046139,0.00061808,4.5041e-07,1.0083e-07,6.7344e-05,0.0040815,4.7031e-06,3.4045e-05,0.00021106,0.034494,0.16125
0.00085516,7.0714e-06,0.0016124,0.090456,0.0026231,2.8057e-05,0.11758,2.1048e-05,0.017938,9.3753e-05,6.8342e-06,5.7106e-05,3.5775e-07,1.4492e-06,0.92501,3.475e-08,0.00010451,0.00038056,0.0012475,8.293e-05,8.2153e-05,1.892e-07,7.6014e-08,6.5563e-05,0.0031644,4.1616e-06,3.4045e-05,0.00014242,0.0071085,0.16125
0.0006597,5.7089e-06,0.0012312,0.082454,0.0025483,2.3012e-05,0.11568,1.7001e-05,0.017802,8.8414e-05,1.2103e-06,2.8232e-05,5.8656e-08,1.3291e-06,0.72612,9.7e-10,9.4191e-05,0.00028916,0.0012396,7.8672e-05,3.9433e-05,1.7744e-07,6.507e-08,4.5636e-05,0.0023721,2.2668e-06,3.0537e-05,0.00010608,0.0016908,0.16125
0.00055285,2.0617e-06,0.0012013,0.074556,0.0021033,2.2256e-05,0.10127,1.2795e-05,0.017686,8.7294e-05,9.5299e-07,1.522e-05,1.0033e-08,1.0449e-06,0.16512,9.67e-10,5.8507e-05,0.00023198,0.0012396,7.7134e-05,2.1924e-05,1.4658e-07,4.8255e-08,4.4777e-05,0.0022531,1.9584e-06,1.7033e-05,7.0573e-05,0.0011425,0.16125
0.00038908,2.0329e-06,0.0011459,0.069637,0.0016226,1.0169e-05,0.09501,1.0165e-05,0.017551,8.6019e-05,7.2014e-07,7.6119e-06,9.13e-09,1.0065e-06,0.036354,9.65e-10,3.4105e-05,0.00018342,0.00050653,7.116e-05,1.5004e-05,1.12e-07,3.9707e-08,4.4777e-05,0.0015648,1.0864e-06,1.4475e-05,5.0494e-05,0.00077899,0.16125
0.00035826,1.7414e-06,0.0011165,0.055592,0.0013244,8.0899e-06,0.086367,7.4943e-06,0.01547,8.107e-05,5.2316e-07,7.3097e-06,4.652e-09,9.3204e-07,0.00909,9.62e-10,9.1917e-07,0.00013834,0.00036745,1.1531e-05,1.143e-05,1.048e-07,3.2306e-08,2.2248e-05,0.0014943,1.04e-06,1.2391e-05,4.5816e-05,0.00043748,0.16125
0.00031811,1.7129e-06,0.001063,0.051568,0.0012701,4.4391e-06,0.070819,5.6348e-06,0.0097539,7.6355e-05,5.0383e-07,7.0398e-06,4.4e-09,7.8529e-07,0.0024932,6.36e-10,1.8318e-08,0.00010301,0.00025851,1.9314e-06,8.1106e-06,8.3335e-08,3.0924e-08,1.5897e-05,0.0014346,9.4331e-07,5.7293e-06,3.4767e-05,0.00020831,0.16125
0.00024283,1.6572e-06,0.0010379,0.036221,0.00025273,2.2847e-06,0.067435,4.3058e-06,0.0093012,7.5413e-05,4.8106e-07,5.6842e-06,1.71e-10,7.0873e-07,0.00047901,5.9e-11,3.622e-09,9.3439e-05,0.00011575,1.5777e-06,5.7921e-06,6.764e-08,2.5074e-08,1.3462e-05,0.0011524,6.7772e-07,5.0738e-06,3.4415e-05,4.0019e-05,0.16125
0.00023153,3.4963e-08,0.00098861,0.035546,4.9754e-05,2.1455e-06,0.060807,1.8735e-06,0.0092423,6.3752e-05,4.6438e-07,8.7936e-07,8.2e-11,6.4834e-07,0.00043584,5e-12,3.438e-09,7.9856e-05,0.00011575,8.8455e-07,5.6789e-06,1.3933e-08,2.2477e-08,1.1178e-05,0.0011002,5.8388e-07,2.5036e-06,3.0187e-05,5.8703e-06,0.16125
0.00023153,1.7688e-08,0.00093922,0.034629,3.3236e-05,1.8905e-06,0.058477,6.9071e-07,0.009183,5.9661e-05,4.3709e-07,4.3837e-07,3e-12,5.417e-07,0.00023869,0,2.356e-09,7.217e-05,3.586e-05,4.9411e-07,4.8383e-06,1.2707e-08,1.702e-08,8.5586e-06,0.00077842,3.7992e-07,2.0487e-06,2.3062e-05,9.7724e-07,0.16125
0.00022548,1.4892e-08,0.00091715,0.025551,3.1492e-05,1.4641e-06,0.04475,4.1467e-07,0.0091529,4.9597e-05,4.1961e-07,2.2015e-07,0,4.9969e-07,0.00016445,0,2.356e-09,6.1712e-05,3.5418e-05,1.8899e-07,4.6594e-06,8.562e-09,1.621e-08,3.9794e-06,0.0007067,3.6427e-07,1.0815e-06,2.1661e-05,2.1937e-07,0.16125
0.00017037,7.83e-09,0.00086997,0.02407,2.3748e-05,1.1347e-06,0.043139,2.5414e-07,0.0091529,4.9076e-05,4.0835e-07,2.1863e-07,0,4.5102e-07,0.00010712,0,2.124e-09,5.6508e-05,3.1449e-05,4.2434e-08,4.2638e-06,7.674e-09,1.5297e-08,2.9012e-06,0.00048022,3.0142e-07,6.667e-07,1.6152e-05,6.262e-08,0.16125
0.00016294,7.443e-09,0.00085231,0.016703,2.1159e-05,6.772e-07,0.037248,1.5441e-07,0.0088198,4.8561e-05,3.3364e-07,1.1117e-07,0,4.3516e-07,6.9615e-05,0,1.385e-09,5.5883e-05,2.7928e-05,9.587e-09,4.1262e-06,4.869e-09,1.2398e-08,2.5113e-06,0.00045905,2.9856e-07,4.1878e-07,1.4289e-05,2.1548e-08,0.16125
0.00015976,7.24e-09,0.00083382,0.015793,1.3377e-05,5.8953e-07,0.035573,1.255e-07,0.0083114,4.809e-05,3.1146e-07,1.0302e-07,0,4.1382e-07,3.852e-05,0,1.385e-09,5.5266e-05,2.4802e-05,4.666e-09,3.7395e-06,4.586e-09,1.121e-08,1.9592e-06,0.00036605,2.814e-07,2.6137e-07,1.3171e-05,1.6348e-08,0.16125
0.00015637,4.402e-09,0.00079258,0.01034,1.1807e-05,3.0063e-07,0.026963,6.9174e-08,0.005173,4.5819e-05,3.0766e-07,5.1814e-08,0,3.9864e-07,2.4621e-05,0,1.385e-09,5.3462e-05,2.2028e-05,3.095e-09,3.6902e-06,2.758e-09,1.0289e-08,1.7679e-06,0.0003495,2.1e-07,2.4816e-07,1.2229e-05,1.2957e-08,0.16125
0.00015093,4.078e-09,0.00077548,0.0094795,6.9646e-06,1.6423e-07,0.024356,3.9089e-08,0.0047259,4.5478e-05,3.0431e-07,2.628e-08,0,3.3974e-07,1.5497e-05,0,1.385e-09,5.0998e-05,1.9083e-05,1.447e-09,3.4235e-06,2.597e-09,9.562e-09,1.1939e-06,0.00028232,2.0234e-07,1.8872e-07,1.0853e-05,9.613e-09,0.16125
0.00011623,2.3e-09,0.00073763,0.006992,6.0523e-06,8.5296e-08,0.018966,2.6341e-08,0.0035995,4.4483e-05,3.0241e-07,2.441e-08,0,3.2881e-07,9.4986e-06,0,1.385e-09,3.7771e-05,1.1186e-06,1.005e-09,2.5253e-06,1.87e-09,9.454e-09,1.0094e-06,0.0002617,1.9307e-07,1.1078e-07,1.0196e-05,8.112e-09,0.16125
0.00011136,2.203e-09,0.00069993,0.0065017,3.5352e-06,7.4972e-08,0.018073,2.0034e-08,0.0033597,4.4057e-05,2.971e-07,1.2434e-08,0,3.2333e-07,5.2362e-06,0,1.385e-09,3.4952e-05,9.9443e-07,7.94e-10,2.3732e-06,1.792e-09,7.507e-09,8.0774e-07,0.00016589,1.6117e-07,7.0057e-08,8.6416e-06,3.935e-09,0.16125
0.00010856,1.548e-09,0.00068621,0.0055007,3.1194e-06,6.2478e-08,0.01395,1.5693e-08,0.0031621,4.016e-05,2.8513e-07,6.225e-09,0,2.9879e-07,4.2518e-06,0,1.385e-09,2.8718e-05,8.8434e-07,7.94e-10,2.0093e-06,1.474e-09,7.386e-09,7.5884e-07,0.00015583,1.5199e-07,5.3424e-08,7.664e-06,3.302e-09,0.16125
0.00010561,1.442e-09,0.00067054,0.0046477,2.0064e-06,2.6143e-08,0.013003,1.2035e-08,0.0022206,3.9545e-05,2.5029e-07,5.817e-09,0,2.6913e-07,2.6287e-06,0,9.88e-10,2.8405e-05,7.8677e-07,4.56e-10,1.9415e-06,4.96e-10,6.499e-09,6.0908e-07,0.00012178,1.0895e-07,3.8478e-08,6.1046e-06,2.335e-09,0.16125
0.00010482,1.361e-09,0.00063929,0.0044019,1.9629e-06,2.5355e-08,0.012846,4.567e-09,0.0019305,3.9241e-05,2.4872e-07,2.957e-09,0,2.5338e-07,1.5912e-06,0,7.68e-10,2.5323e-05,7.0038e-07,3.25e-10,1.8995e-06,4.42e-10,4.608e-09,5.3703e-07,0.0001166,8.7017e-08,3.4071e-08,5.4825e-06,2.295e-09,0.16125
0.00010267,7.46e-10,0.00062397,0.0037364,1.6102e-06,2.4155e-08,0.01233,4.439e-09,0.0018347,3.7782e-05,2.399e-07,2.747e-09,0,2.2834e-07,8.4851e-07,0,5.25e-10,1.7895e-05,6.2391e-07,2.69e-10,1.8619e-06,2.81e-10,3.283e-09,4.7154e-07,8.9417e-05,3.3764e-08,3.0258e-08,4.4141e-06,2.228e-09,0.16125
6.9454e-05,6.94e-10,0.00059371,0.0035499,1.4601e-06,1.9957e-08,0.01188,4.439e-09,0.00148,3.6434e-05,2.1805e-07,1.407e-09,0,2.0379e-07,3.4842e-07,0,3.26e-10,1.2645e-05,5.5627e-07,1.97e-10,1.8054e-06,2.68e-10,2.222e-09,3.9691e-07,8.5321e-05,1.2398e-08,2.345e-08,3.2442e-06,1.861e-09,0.16125
3.9577e-05,6.63e-10,0.00056273,0.0033287,9.6543e-07,8.188e-09,0.010419,4.099e-09,0.0014697,3.0858e-05,2.1614e-07,1.353e-09,0,1.9083e-07,1.9488e-07,0,3.02e-10,1e-05,4.9651e-07,1.67e-10,1.744e-06,2.23e-10,1.372e-09,2.8058e-07,6.4664e-05,1.0059e-08,1.5946e-08,2.6614e-06,1.508e-09,0.16125
3.4365e-05,3.44e-10,0.00055191,0.0022929,8.522e-07,2.94e-09,0.0095649,3.656e-09,0.0014583,2.9516e-05,2.0939e-07,1.303e-09,0,1.6582e-07,1.0666e-07,0,2.7e-10,8.3594e-06,4.4377e-07,9.2e-11,1.714e-06,2.16e-10,8.53e-10,2.6538e-07,6.2568e-05,7.639e-09,1.5414e-08,2.1989e-06,1.473e-09,0.16125
2.9579e-05,3.24e-10,0.0005228,0.0021815,4.8555e-07,5.54e-10,0.0072945,1.452e-09,0.0014168,2.4462e-05,1.9123e-07,1.089e-09,0,1.4471e-07,6.0281e-08,0,2.3e-10,7.913e-06,3.973e-07,7.4e-11,1.531e-06,1.79e-10,5.31e-10,2.2055e-07,6.1321e-05,6.007e-09,1.5414e-08,1.7126e-06,1.423e-09,0.16125
2.7741e-05,1.74e-10,0.00051187,0.0019306,4.1392e-07,4.23e-10,0.0061856,1.342e-09,0.0013881,2.3301e-05,1.908e-07,5e-11,0,1.3455e-07,3.564e-08,0,2.3e-10,6.7682e-06,3.5643e-07,7.2e-11,1.4173e-06,1.72e-10,2.88e-10,1.9822e-07,5.0483e-05,5.264e-09,6.449e-09,1.1805e-06,1.128e-09,0.16125
2.063e-05,1.53e-10,0.00048441,0.0015463,2.3416e-07,4.16e-10,0.0046228,1.261e-09,0.0013536,1.9343e-05,1.903e-07,7e-12,0,1.125e-07,2.0125e-08,0,2.3e-10,6.5226e-06,3.2055e-07,5.8e-11,1.1372e-06,1.47e-10,1.16e-10,1.4683e-07,5.0045e-05,3.29e-09,5.839e-09,9.5012e-07,1.112e-09,0.16125
1.9834e-05,1.53e-10,0.00047582,0.0014634,2.1739e-07,3.26e-10,0.0042079,1.024e-09,0.0011907,1.9187e-05,1.8975e-07,6e-12,0,1.0048e-07,1.1973e-08,0,1.52e-10,5.9544e-06,2.8917e-07,4.6e-11,1.0997e-06,1.44e-10,6.9e-11,1.3333e-07,4.6463e-05,2.138e-09,5.295e-09,8.1014e-07,1.014e-09,0.16125
1.9047e-05,1.53e-10,0.0004645,0.0012578,1.5389e-07,1.67e-10,0.0032181,9.18e-10,0.0010828,1.8697e-05,1.8952e-07,3e-12,0,8.5924e-08,7.71e-09,0,2.3e-11,5.3303e-06,2.6178e-07,3.9e-11,1.0343e-06,1.38e-10,2.5e-11,9.5309e-08,3.0878e-05,1.371e-09,1.158e-09,6.3719e-07,9.79e-10,0.16125
1.8472e-05,1.53e-10,0.00044155,0.00099512,1.397e-07,1.06e-10,0.002994,8.53e-10,0.0010059,1.7156e-05,1.8304e-07,3e-12,0,7.2711e-08,2.396e-09,0,2e-12,4.2919e-06,2.3799e-07,2.8e-11,1.0212e-06,1.13e-10,6e-12,8.6657e-08,2.8071e-05,1.223e-09,2.49e-10,4.8323e-07,6.1e-10,0.16125
1.774e-05,1.12e-10,0.0004313,0.00091172,9.7581e-08,1.5e-11,0.0028401,6.86e-10,0.000742,1.5563e-05,1.5361e-07,3e-12,0,6.5279e-08,4.09e-10,0,1e-12,3.8949e-06,2.1741e-07,2.4e-11,9.2343e-07,1.06e-10,2e-12,7.0072e-08,1.6235e-05,5.41e-10,2.28e-10,4.2792e-07,5.75e-10,0.16125
1.2723e-05,8.4e-11,0.00040977,0.00056509,9.4536e-08,1.1e-11,0.0026962,9.6e-11,0.0006896,1.512e-05,1.4905e-07,3e-12,0,5.3088e-08,2.62e-10,0,1e-12,3.2367e-06,1.997e-07,2e-11,8.1593e-07,7.9e-11,1e-12,5.781e-08,1.4862e-05,4.81e-10,1.96e-10,3.4595e-07,4.94e-10,0.16125
1.2225e-05,7.5e-11,0.00039998,0.00052916,8.1418e-08,1e-11,0.0026453,8.5e-11,0.00055323,1.3961e-05,1.4873e-07,2e-12,0,4.4285e-08,4.2e-11,0,0,2.8765e-06,1.8455e-07,1.8e-11,7.0686e-07,7.5e-11,1e-12,5.3208e-08,1.172e-05,4.42e-10,1.32e-10,2.9479e-07,3.49e-10,0.16125
1.1815e-05,5.4e-11,0.00037955,0.00050321,7.9134e-08,9e-12,0.002497,6.9e-11,0.00049363,1.3809e-05,1.4846e-07,0,0,3.6426e-08,2.4e-11,0,0,2.3926e-06,1.7167e-07,1.6e-11,7.0424e-07,6.2e-11,0,4.5284e-08,1.1613e-05,2.28e-10,1.2e-10,2.3519e-07,3.17e-10,0.16125
1.1498e-05,5.4e-11,0.00037133,0.00043144,6.5386e-08,6e-12,0.002448,4.8e-11,0.00039674,1.3235e-05,1.4484e-07,0,0,3.0151e-08,1.5e-11,0,0,2.1033e-06,1.6079e-07,1.4e-11,6.4611e-07,6e-11,0,3.7717e-08,1.0959e-05,2.14e-10,1.09e-10,1.9693e-07,2.57e-10,0.16125
1.1236e-05,5.4e-11,0.00035141,0.00036984,6.3765e-08,5e-12,0.0023079,3.5e-11,0.00039434,1.0778e-05,1.4443e-07,0,0,2.4948e-08,1.1e-11,0,0,1.9761e-06,1.5166e-07,1.2e-11,6.2094e-07,4.8e-11,0,3.2588e-08,1.0849e-05,2.04e-10,4.4e-11,1.5629e-07,2.4e-10,0.16125
1.1018e-05,5.4e-11,0.00034468,0.00031614,5.7194e-08,3e-12,0.0022583,2.9e-11,0.00029564,1.0635e-05,1.4422e-07,0,0,2.0212e-08,1.1e-11,0,0,1.8002e-06,1.4406e-07,1e-11,5.6336e-07,4.5e-11,0,2.3063e-08,9.7228e-06,2.01e-10,1.8e-11,1.2725e-07,1.86e-10,0.16125
1.0835e-05,5.4e-11,0.00032563,0.00030095,5.6406e-08,1e-12,0.0021183,2.4e-11,0.00026598,1.0546e-05,1.4418e-07,0,0,1.638e-08,1.1e-11,0,0,1.5682e-06,1.3778e-07,9e-12,5.4378e-07,2.9e-11,0,1.7759e-08,9.4914e-06,1.73e-10,1.6e-11,1.0251e-07,1.41e-10,0.16125
1.0597e-05,5.4e-11,0.0003202,0.00027394,5.5718e-08,0,0.0020946,1.8e-11,0.00021096,1.0434e-05,1.433e-07,0,0,1.3205e-08,5e-12,0,0,1.535e-06,1.3262e-07,8e-12,5.2244e-07,2.6e-11,0,1.4784e-08,9.4585e-06,1.64e-10,1e-11,8.2225e-08,1e-10,0.16125
1.0475e-05,5.4e-11,0.00030691,0.00020158,5.5132e-08,0,0.0020497,1.5e-11,0.00021096,9.7208e-06,1.4065e-07,0,0,1.0747e-08,4e-12,0,0,1.4836e-06,1.284e-07,7e-12,4.9555e-07,1.8e-11,0,1.3574e-08,8.5454e-06,1.41e-10,9e-12,6.7005e-08,7.3e-11,0.16125
1.0353e-05,5.4e-11,0.00026358,0.00018774,5.184e-08,0,0.0019116,1.2e-11,0.00016873,9.5464e-06,1.3968e-07,0,0,8.529e-09,2e-12,0,0,1.4836e-06,1.2498e-07,7e-12,4.1764e-07,1.4e-11,0,1.1262e-08,8.4712e-06,6.1e-11,8e-12,5.4683e-08,6.1e-11,0.16125
1.0111e-05,5.4e-11,0.00026358,0.00013846,4.7668e-08,0,0.0012988,1e-11,0.00014073,7.9406e-06,1.3875e-07,0,0,6.69e-09,1e-12,0,0,1.3887e-06,1.0222e-07,6e-12,3.954e-07,1.4e-11,0,1.04e-08,8.2484e-06,6.1e-11,8e-12,4.3032e-08,5.6e-11,0.16125
8.9931e-06,5.4e-11,0.00022259,0.00012716,4.603e-08,0,0.0012231,9e-12,0.00011746,7.7269e-06,1.347e-07,0,0,5.315e-09,1e-12,0,0,1.3476e-06,5.6581e-08,5e-12,3.8455e-07,1.1e-11,0,9.253e-09,6.4727e-06,5.4e-11,7e-12,3.432e-08,5.1e-11,0.16125
