0.0082769,0.0084652,0.008719,0.0084013,0.0084223,0.0083376,0.0084259,0.0085753,0.0082039,0.0087289,0.0083714,0.008622,0.008205,0.0087297,0.0084868,0.0085293,0.008665,0.0084957,0.0087956,0.0085418,0.0083691,0.0085762,0.0084189,0.0081058,0.0083862,0.0085014,0.0085357,0.00842,0.0085009,0.0086771
0.0082592,0.0084651,0.008719,0.0084013,0.008411,0.0083376,0.0083429,0.0085753,0.0082039,0.0087282,0.0083714,0.008622,0.0082046,0.0087297,0.0084868,0.0085293,0.0086648,0.0084957,0.0087956,0.0085418,0.0083691,0.0085762,0.0084189,0.0081058,0.0083862,0.0084965,0.0085357,0.008406,0.0085009,0.0086533
0.0082525,0.0084648,0.008719,0.0084013,0.008411,0.0083376,0.0083429,0.0085753,0.0082039,0.0087282,0.0083714,0.008622,0.0082046,0.0087283,0.0084868,0.0085293,0.0086638,0.0084957,0.0087956,0.0085418,0.0083691,0.008571,0.0084189,0.0081058,0.0082861,0.0084965,0.0085357,0.008406,0.0085009,0.0086533
0.0082295,0.0084573,0.008719,0.0084013,0.008411,0.0083376,0.0083429,0.0085753,0.0082039,0.0087282,0.0083714,0.008622,0.0081833,0.0087236,0.0084868,0.0085293,0.0086638,0.0084957,0.0087956,0.0085418,0.0083691,0.008571,0.0084189,0.0081058,0.0082861,0.0084965,0.0085357,0.008406,0.0085009,0.0086533
0.0082295,0.0084567,0.008719,0.0084013,0.0084074,0.0083376,0.0083429,0.0085753,0.0082039,0.0087282,0.0083714,0.008622,0.0081833,0.0087236,0.0084868,0.0085293,0.0086638,0.0084957,0.0087956,0.0085418,0.0083276,0.008571,0.0084189,0.0081058,0.0082861,0.0084965,0.0085357,0.0084054,0.0084552,0.0086062
0.0081951,0.0084567,0.008719,0.008351,0.0084074,0.0083376,0.0083429,0.0085753,0.0082039,0.0087282,0.0083714,0.008622,0.0081833,0.0087179,0.0084868,0.0085293,0.0086638,0.0084957,0.0087956,0.0085418,0.0083276,0.008571,0.0084189,0.0081058,0.0082861,0.0084965,0.0085357,0.0084054,0.0084552,0.0086015
0.0081951,0.0084567,0.008719,0.008351,0.0084074,0.0083376,0.0083429,0.0085753,0.0082039,0.0087282,0.0083714,0.008622,0.0081375,0.0087147,0.0084868,0.0085293,0.0086389,0.0084957,0.0087841,0.0084683,0.0083276,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085357,0.0084054,0.0084517,0.0086015
0.0081951,0.0084567,0.008719,0.0083033,0.0084074,0.0083376,0.0083429,0.0085753,0.008203,0.0087282,0.0083714,0.008622,0.0081375,0.0087145,0.0084868,0.0085293,0.0086389,0.0084957,0.0087841,0.0084683,0.0083276,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085357,0.0084052,0.0084517,0.0086015
0.0081448,0.0084554,0.008719,0.008191,0.0084059,0.0083376,0.0083429,0.0085659,0.008203,0.0087282,0.0083587,0.008622,0.0080999,0.0087145,0.0084868,0.0085293,0.0086389,0.0084957,0.0087841,0.0084683,0.0083276,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085357,0.0084046,0.0084517,0.0085966
0.0081448,0.0084554,0.008719,0.008191,0.0084059,0.0083376,0.0083429,0.0085659,0.008203,0.0087282,0.0083587,0.008622,0.0080986,0.0087145,0.0084868,0.0085293,0.0086389,0.0084957,0.0087804,0.0084683,0.0083276,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085357,0.0084046,0.0084517,0.0085966
0.0081441,0.0084554,0.008719,0.008191,0.0084046,0.0083376,0.0083429,0.0085659,0.008203,0.0087282,0.0083587,0.008622,0.0080676,0.0086996,0.0084868,0.0085293,0.0086389,0.0084957,0.0087524,0.0084683,0.0083252,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085357,0.0084046,0.0083829,0.0085966
0.0081418,0.0084554,0.008719,0.008191,0.0084046,0.0083376,0.0083429,0.0085659,0.008203,0.0087282,0.0083308,0.008622,0.0080644,0.0086996,0.0084868,0.0085293,0.0086389,0.0084957,0.0087524,0.0084527,0.0083252,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085357,0.0084046,0.0083785,0.0085966
0.0081418,0.0084463,0.008719,0.008108,0.0084046,0.0083376,0.0083429,0.0085659,0.008203,0.0087282,0.0083232,0.008622,0.0080626,0.0086996,0.0084868,0.0085293,0.0086389,0.0084957,0.0087323,0.0084527,0.0083247,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085357,0.0084046,0.0083785,0.0085966
0.0081177,0.0084463,0.008719,0.008108,0.0084046,0.0083376,0.0083371,0.0085659,0.008203,0.0087282,0.0083232,0.008622,0.0080623,0.0086864,0.0084868,0.0085293,0.0086389,0.0084957,0.0086744,0.0084527,0.0083201,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085357,0.0084046,0.0083785,0.0085731
0.0081177,0.0084463,0.008719,0.0080985,0.008404,0.0083376,0.0083371,0.0085659,0.008203,0.0087282,0.0083232,0.008622,0.0080623,0.0086864,0.0084868,0.0085291,0.0086389,0.0084957,0.0086744,0.0084419,0.0083201,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085357,0.0084046,0.0083785,0.0085731
0.0081177,0.0084463,0.008719,0.0080985,0.008404,0.0083376,0.0083371,0.0085659,0.008203,0.0087282,0.0083232,0.008622,0.0080623,0.0086864,0.0084868,0.0085286,0.0086389,0.0084957,0.0086501,0.0084419,0.0083201,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085357,0.0084046,0.0083785,0.0085192
0.008077,0.0084463,0.008719,0.0080985,0.008404,0.0083376,0.0083371,0.0085659,0.008203,0.0087282,0.0083232,0.008622,0.0080623,0.0086864,0.0084868,0.0085286,0.0086389,0.0084957,0.0086501,0.0084419,0.0083201,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085357,0.0084046,0.0083785,0.0085178
0.008077,0.0084463,0.008719,0.0080985,0.008404,0.0083376,0.0083371,0.0085659,0.008203,0.0087282,0.0083232,0.008622,0.0080623,0.0086864,0.0084868,0.0085248,0.0086389,0.0084957,0.0086501,0.0084255,0.0082824,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085357,0.0084046,0.0083785,0.0085124
0.008077,0.0084463,0.008719,0.0080985,0.008404,0.0083263,0.0083371,0.0085659,0.008203,0.0087282,0.0083232,0.008622,0.0080623,0.0086864,0.0084868,0.0085248,0.0086389,0.0084957,0.0086501,0.0083984,0.0082824,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085357,0.0084046,0.0083785,0.0085124
0.008077,0.0084463,0.008719,0.0080985,0.008404,0.0083263,0.0083371,0.0085659,0.0082026,0.0087282,0.0083232,0.008622,0.0080623,0.0086864,0.0084868,0.0085248,0.0086389,0.0084957,0.0086501,0.0083984,0.0082824,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085221,0.0084046,0.0083785,0.0085124
0.008077,0.0084463,0.008719,0.0080985,0.008404,0.008275,0.0083371,0.0085631,0.0082013,0.0087282,0.0083232,0.008622,0.0080623,0.0086864,0.0084868,0.0085248,0.0086389,0.0084753,0.0086501,0.0083984,0.0082624,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085221,0.0084046,0.0083785,0.0085124
0.008077,0.0084463,0.008719,0.0080985,0.008404,0.008275,0.0083371,0.0085543,0.0082013,0.0087282,0.0082917,0.008622,0.0080623,0.0086864,0.0084868,0.0085248,0.0086389,0.0084753,0.008639,0.0083984,0.0082607,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085221,0.0084046,0.0083785,0.0085124
0.008077,0.0084463,0.008719,0.0080985,0.008404,0.008275,0.0083371,0.0085543,0.0082013,0.0087282,0.0082917,0.008622,0.0080623,0.008629,0.0084868,0.0085248,0.0086389,0.0084753,0.008639,0.0083984,0.0082607,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085221,0.0084046,0.0083785,0.008512
0.008077,0.0084463,0.008719,0.0080985,0.008404,0.008275,0.0083371,0.0085542,0.0082013,0.0087282,0.0082917,0.008622,0.0080623,0.008629,0.0084868,0.0085248,0.0086389,0.0084753,0.008639,0.0083984,0.0082312,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085221,0.0084046,0.0083785,0.008512
0.008077,0.0084463,0.008719,0.0080898,0.008404,0.008275,0.0083371,0.0085542,0.0082013,0.0087282,0.0082917,0.008622,0.0080623,0.008629,0.0084868,0.0085248,0.0086389,0.0084753,0.0086324,0.0083984,0.0082312,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085221,0.0084046,0.0083785,0.0084677
0.008077,0.0084463,0.008719,0.0080898,0.008404,0.0082702,0.0083371,0.0085542,0.0082013,0.0087282,0.0082917,0.008622,0.0080623,0.0086269,0.0084868,0.0085247,0.0086389,0.0084753,0.0086324,0.0083984,0.0082312,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085221,0.0084046,0.0083785,0.0084677
0.008077,0.0084463,0.008719,0.0080898,0.008404,0.0082644,0.0083371,0.0085496,0.0082013,0.0087282,0.0082917,0.008622,0.0080623,0.0086269,0.0084868,0.0085233,0.0086389,0.0084753,0.0086324,0.0083984,0.0082306,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085221,0.0084046,0.0083785,0.0084562
0.008077,0.0084463,0.008719,0.0080877,0.008404,0.0082644,0.0083371,0.0085496,0.0082013,0.0087282,0.0082917,0.008622,0.0080623,0.0086212,0.0084868,0.0085233,0.0086389,0.0084753,0.0086324,0.0083984,0.0082306,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085221,0.0084046,0.0083785,0.0084521
0.008077,0.0084463,0.008719,0.0080877,0.0084019,0.0082644,0.0083371,0.0085496,0.0082013,0.0087282,0.0082917,0.008622,0.0080623,0.0086212,0.0084868,0.0085233,0.0086389,0.0084753,0.0086316,0.0083984,0.0082306,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085221,0.0084046,0.0083785,0.0084066
0.008077,0.0084463,0.008719,0.0080858,0.0084019,0.0082644,0.0083371,0.0085318,0.0082013,0.0087169,0.0082917,0.008622,0.0080623,0.0086212,0.0084868,0.0085233,0.0086389,0.0084753,0.0086316,0.0083849,0.0082302,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085221,0.0084046,0.0083785,0.0084066
0.008077,0.0083269,0.008719,0.0080858,0.0084019,0.0082644,0.0083371,0.0085318,0.0082013,0.0087169,0.0082917,0.008622,0.0080347,0.0086152,0.0084868,0.0085233,0.0086389,0.0084333,0.0086316,0.0083849,0.0082205,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085221,0.0084041,0.0083785,0.0084066
0.008077,0.0083269,0.008719,0.0080858,0.0083988,0.0082644,0.0083371,0.0085318,0.0082013,0.0087169,0.0082917,0.008622,0.0080347,0.0085976,0.0084868,0.0085233,0.0086389,0.008418,0.0086316,0.0083771,0.0082205,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085221,0.0084041,0.0083785,0.0084066
0.008077,0.0083269,0.008719,0.0080858,0.0083988,0.0082644,0.0083371,0.0085318,0.0082013,0.0087169,0.0082917,0.008622,0.0080347,0.0085396,0.0084868,0.0085233,0.0086389,0.008418,0.0086316,0.0083771,0.0082205,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085221,0.0084041,0.0083785,0.0084055
0.008077,0.0083269,0.008719,0.0080858,0.0083948,0.0082644,0.0082506,0.0085318,0.0082013,0.0087169,0.0082917,0.008622,0.0080347,0.0085396,0.0084868,0.0085233,0.0086389,0.008418,0.0086316,0.0083771,0.0082205,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085221,0.0084041,0.0083785,0.0084055
0.008077,0.0083269,0.008719,0.0080858,0.0083896,0.0082235,0.00825,0.0085318,0.0082013,0.0087169,0.0082917,0.008622,0.0080347,0.0085396,0.0084868,0.0085233,0.0086389,0.008418,0.0086316,0.0083771,0.0082205,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085221,0.0084041,0.0083785,0.0084055
0.008077,0.0083269,0.008719,0.0080858,0.0083886,0.0082235,0.00825,0.0085318,0.0082013,0.0087169,0.0082917,0.008622,0.0080347,0.0085396,0.0084868,0.0085233,0.0086389,0.008418,0.0086316,0.0083771,0.0082205,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085221,0.0084041,0.0083785,0.0084053
0.008063,0.0083269,0.008719,0.0080858,0.0083886,0.0082235,0.00825,0.0085318,0.0082013,0.0087169,0.0082917,0.008622,0.0080347,0.0085396,0.0084868,0.0085233,0.0086389,0.008418,0.0086316,0.0083771,0.0082205,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085221,0.0084041,0.0083785,0.0084053
0.008063,0.0083269,0.008719,0.0080831,0.0083886,0.0082235,0.00825,0.0085318,0.0082013,0.0086549,0.0082917,0.008622,0.0080347,0.0085396,0.0084868,0.0085233,0.0086389,0.008418,0.0086313,0.0083387,0.0082205,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085221,0.0084041,0.0083785,0.0083923
0.008063,0.0083269,0.008719,0.0080831,0.0083886,0.0082235,0.00825,0.0085318,0.0082013,0.0086549,0.0082917,0.008622,0.0080347,0.0085396,0.0084868,0.0085233,0.0086389,0.008418,0.0086313,0.0083387,0.0082205,0.008501,0.0084189,0.0081058,0.0082861,0.0084965,0.0085221,0.0084041,0.0083785,0.0083886
0.0080595,0.0083269,0.008719,0.0080831,0.0083886,0.0082235,0.00825,0.0085318,0.0082013,0.0086549,0.0082917,0.008622,0.0080347,0.0085396,0.0084868,0.0085233,0.0086389,0.008418,0.0086313,0.0083387,0.0082205,0.008501,0.008416,0.0081058,0.0082861,0.0084965,0.0085221,0.0083857,0.0083785,0.0083883
0.0080595,0.0083269,0.008719,0.0080378,0.0083886,0.0082235,0.00825,0.0085318,0.0082013,0.0086549,0.0082917,0.008622,0.0080347,0.0085113,0.0084868,0.0085233,0.0086389,0.008418,0.0086283,0.0083307,0.0082205,0.008501,0.008416,0.0081058,0.0082861,0.0084965,0.0085221,0.0083853,0.0083785,0.0083883
0.0080478,0.0083269,0.008719,0.0080378,0.0083886,0.0082235,0.00825,0.0085318,0.0082013,0.0086549,0.0082917,0.008622,0.0080347,0.0085113,0.0084868,0.0085233,0.0086389,0.008418,0.0086283,0.0083307,0.0082205,0.008501,0.0083496,0.0081058,0.0082861,0.0084965,0.0085221,0.0083853,0.0083785,0.0083883
0.0080478,0.0083269,0.008719,0.0080378,0.0083886,0.0082235,0.00825,0.0085318,0.0082013,0.0086549,0.0082917,0.008622,0.0080347,0.0085113,0.0084868,0.0085233,0.0086389,0.008418,0.0086283,0.0083273,0.0082205,0.008501,0.0083496,0.0081058,0.0082861,0.0084965,0.0085221,0.0083853,0.0083785,0.0083861
0.0080478,0.0083269,0.008719,0.0080378,0.0083886,0.0082235,0.00825,0.0085318,0.0082013,0.0086528,0.0082917,0.008622,0.0080347,0.0085006,0.0084868,0.0085233,0.0086316,0.008418,0.0086283,0.0083273,0.0082205,0.008501,0.0083496,0.0081058,0.0082861,0.0084965,0.0085221,0.0083853,0.0083785,0.0083861
0.0080478,0.0083269,0.008719,0.0080378,0.0083886,0.0082235,0.0082278,0.0085318,0.0082013,0.0086528,0.0082917,0.008622,0.0080347,0.0085006,0.0084868,0.0085233,0.0086316,0.008418,0.0086283,0.0083273,0.0082205,0.008501,0.0083496,0.0081058,0.0082861,0.0084965,0.0085221,0.0083853,0.0083785,0.0083785
0.0080478,0.0083269,0.008719,0.0080378,0.0083886,0.0082235,0.0082278,0.0085318,0.0082013,0.0086528,0.0082917,0.008622,0.0080347,0.0084941,0.0084868,0.0085233,0.0086316,0.008418,0.0086283,0.0083273,0.0082205,0.008501,0.0083496,0.0081058,0.0082861,0.0084965,0.0085221,0.0083853,0.0083785,0.0083785
0.0080478,0.0083269,0.008719,0.0080354,0.0083886,0.0082235,0.0082278,0.0085318,0.0082013,0.0086528,0.0082917,0.008622,0.0080347,0.0084941,0.0084868,0.0085233,0.0086316,0.008418,0.0086283,0.0083273,0.0082205,0.008501,0.0083477,0.0081058,0.0082861,0.0084965,0.0085221,0.0083853,0.0083785,0.0083785
0.0080478,0.0083269,0.008719,0.0080354,0.0083886,0.0082235,0.0082278,0.0085318,0.0082013,0.0086093,0.0082917,0.008622,0.0080347,0.0084941,0.0084868,0.0085233,0.0086316,0.008418,0.0086283,0.0083273,0.0082205,0.008501,0.0083477,0.0081058,0.0082861,0.0084965,0.0084229,0.0083853,0.0083785,0.0083729
0.0080478,0.0083269,0.008719,0.0080354,0.0083886,0.0082235,0.0082278,0.0085318,0.0082013,0.0086093,0.0082917,0.008622,0.0080347,0.0084941,0.0084868,0.0085233,0.0086316,0.008418,0.0086283,0.0083273,0.0082205,0.008501,0.0083477,0.0081058,0.0082861,0.0084965,0.0082299,0.0083853,0.0083785,0.0083729
0.0080476,0.0083269,0.008719,0.0080339,0.0083886,0.0082235,0.0082278,0.0085318,0.0082013,0.008609,0.0082917,0.008622,0.0080347,0.0084941,0.0084868,0.0085233,0.0086316,0.008418,0.0086283,0.0083273,0.0082205,0.008501,0.0083477,0.0081058,0.0082861,0.0084965,0.0082299,0.0083853,0.0083785,0.0083729
0.0080476,0.0083269,0.008719,0.0080339,0.0083886,0.0082235,0.0082278,0.0085318,0.0082013,0.008609,0.0082917,0.008622,0.0080347,0.0084941,0.0084868,0.0085233,0.0086316,0.008418,0.0086283,0.0083273,0.0082177,0.008501,0.0083477,0.0081058,0.0082861,0.0084965,0.0082299,0.0083853,0.0083785,0.0083713
0.0080476,0.0083269,0.008719,0.0080339,0.0083886,0.0082235,0.0082278,0.0085318,0.0082013,0.0086016,0.0082917,0.008622,0.0080347,0.0084636,0.0084868,0.0085233,0.0086316,0.008418,0.0086283,0.0083273,0.0082172,0.008501,0.0083477,0.0081058,0.0082861,0.0084965,0.0082299,0.0083853,0.0083785,0.0083713
0.0080476,0.0083269,0.008719,0.0080339,0.0083886,0.0082235,0.0082278,0.0085318,0.0082013,0.008601,0.0082917,0.008622,0.0080347,0.0084636,0.0084868,0.0085233,0.0086316,0.008418,0.0086283,0.0083273,0.0082172,0.008501,0.0083477,0.0081058,0.0082861,0.0084965,0.0082299,0.0083853,0.0083785,0.0083713
0.0080476,0.0083269,0.008719,0.0080213,0.0083877,0.0082235,0.0082278,0.0085318,0.0082013,0.008601,0.0082917,0.008622,0.0080347,0.0084636,0.0084868,0.0085233,0.0086316,0.008418,0.0086283,0.0083273,0.0082172,0.008501,0.0083477,0.0081058,0.0082861,0.0084965,0.0082299,0.0083853,0.0083785,0.0083664
0.0080454,0.0083269,0.008719,0.0080213,0.0083877,0.0082235,0.0082278,0.0085318,0.0082013,0.008601,0.0082917,0.008622,0.0080347,0.0084636,0.0084868,0.0085233,0.0086149,0.008418,0.0086283,0.0083273,0.0082172,0.008501,0.0083162,0.0081058,0.0082861,0.0084951,0.0082299,0.0083853,0.0083785,0.0083661
0.0080324,0.0083269,0.008719,0.0080213,0.0083877,0.0082235,0.0082228,0.0085318,0.0082013,0.008601,0.0082917,0.008622,0.0079987,0.0084636,0.0084868,0.0085233,0.0086149,0.008418,0.0086283,0.0083273,0.0082172,0.008501,0.0082936,0.0081058,0.0082861,0.0084951,0.0082299,0.0083853,0.0082855,0.0083661
0.0080324,0.0083269,0.008719,0.0080213,0.0083877,0.0082235,0.0082224,0.0085318,0.0082013,0.008601,0.0082917,0.008622,0.0079987,0.0084636,0.0084868,0.0085233,0.0086149,0.008418,0.0086261,0.0083273,0.0082172,0.008501,0.0082936,0.0081058,0.0082861,0.0084951,0.0082299,0.0083853,0.0082855,0.0083661
0.0080324,0.0083269,0.008719,0.0080213,0.0083877,0.0082235,0.0082224,0.0085318,0.0082013,0.008601,0.0082917,0.008622,0.0079987,0.0084636,0.0084868,0.0085233,0.0086149,0.008418,0.0086261,0.0083273,0.0082172,0.008501,0.0082936,0.0081058,0.0082861,0.0084871,0.0082299,0.0083853,0.0082855,0.008364
0.0080324,0.0083269,0.008719,0.0080213,0.0083877,0.0082235,0.0082221,0.0085318,0.0082013,0.008601,0.0082917,0.008622,0.0079987,0.0084636,0.0084868,0.0085233,0.0086149,0.008418,0.0086237,0.0083273,0.0082172,0.008501,0.0082936,0.0081058,0.0082861,0.0084802,0.0082299,0.0083853,0.0082855,0.008364
0.0080324,0.0083269,0.008719,0.0080213,0.0083861,0.0082235,0.0082221,0.0085318,0.0082013,0.008601,0.0082917,0.008622,0.0079987,0.0084636,0.0084868,0.0085233,0.0086149,0.008418,0.0086237,0.0083273,0.0082172,0.008501,0.0082925,0.0081058,0.0082861,0.0084802,0.0082299,0.0083853,0.0082804,0.008364
0.0080324,0.0083269,0.008719,0.0080213,0.0083861,0.0082235,0.0082221,0.0085318,0.0082013,0.008601,0.0082917,0.008622,0.0079987,0.0084636,0.0084868,0.0085233,0.0086149,0.008418,0.0086235,0.0083273,0.0082172,0.008501,0.0082925,0.0081058,0.0082861,0.0084796,0.0082299,0.0083853,0.0082804,0.008364
0.0080324,0.0083269,0.008719,0.0080213,0.0083861,0.0082235,0.0082211,0.0085318,0.0082013,0.008601,0.0082917,0.008622,0.0079987,0.0084636,0.0084868,0.0085233,0.0086149,0.008418,0.0086235,0.0083273,0.0082172,0.008501,0.0082925,0.0081058,0.0082861,0.0084796,0.0082299,0.0083853,0.0082804,0.008364
0.0080324,0.0083269,0.008719,0.0080129,0.0083861,0.0082235,0.0082201,0.0085318,0.0082013,0.008601,0.0082917,0.008622,0.0079987,0.0084636,0.0084868,0.0085233,0.0086149,0.0083884,0.0086191,0.0083273,0.0082172,0.008501,0.0082831,0.0081058,0.0082819,0.008424,0.0082299,0.0083853,0.0082804,0.008363
0.0080324,0.0083269,0.008719,0.0080129,0.0083861,0.0082235,0.0082201,0.0085318,0.0082013,0.008601,0.0082917,0.008622,0.0079987,0.0084636,0.0084868,0.0085233,0.0086128,0.0083884,0.0086191,0.0083273,0.0082172,0.008501,0.0082831,0.0081058,0.0082819,0.008424,0.0082299,0.0083853,0.0082804,0.008363
0.0080324,0.0083269,0.008719,0.0080129,0.0083861,0.0082235,0.0082201,0.0085318,0.0082013,0.0085888,0.0082917,0.008622,0.0079987,0.0084636,0.0084868,0.0085233,0.0086128,0.0083884,0.0086191,0.0083273,0.0082172,0.008501,0.0082831,0.0081058,0.0082819,0.0084216,0.0082299,0.0083853,0.0082804,0.008363
0.008029,0.0083269,0.008719,0.0080129,0.0083861,0.0082235,0.0082201,0.008527,0.0082013,0.0085888,0.0082917,0.008622,0.0079987,0.0084636,0.0084868,0.0085233,0.0086128,0.0083884,0.0086191,0.0083273,0.0082172,0.008501,0.0082831,0.0081058,0.0082819,0.0084216,0.0082299,0.008362,0.0082804,0.008363
