0.0081233,0.0083659,0.0084391,0.0080599,0.0081855,0.0076343,0.008021,0.0081508,0.0082496,0.0086669,0.0077826,0.0077484,0.008288,0.0077908,0.0080355,0.0080165,0.0077938,0.0082445,0.0097753,0.0078779,0.0077308,0.008417,0.008209,0.0075884,0.0077509,0.0082504,0.0083187,0.0085398,0.0081382,0.0083316
0.0081233,0.0083659,0.0084391,0.0077003,0.0081855,0.0076343,0.008021,0.0081508,0.0082496,0.0085791,0.0077826,0.0077484,0.008288,0.0077908,0.0080325,0.0080165,0.0077938,0.0082266,0.0097753,0.0078779,0.0077308,0.008417,0.008209,0.0075884,0.0077032,0.0082504,0.0083187,0.0085311,0.0081382,0.0082965
0.0079301,0.0083659,0.0084391,0.0077003,0.0081855,0.0076343,0.008021,0.008051,0.0082496,0.0085791,0.0077826,0.0077484,0.008288,0.0077908,0.0080325,0.0080165,0.0077938,0.0082266,0.0097753,0.0078779,0.0077308,0.008417,0.008209,0.0075884,0.0077032,0.0082504,0.0083187,0.0085311,0.0081382,0.0082956
0.0079301,0.0083659,0.0082896,0.0077003,0.0081855,0.0076277,0.008021,0.0080453,0.0082496,0.0085791,0.0077675,0.0077431,0.008288,0.0077908,0.0080325,0.0080165,0.0077938,0.00822,0.0097753,0.0078779,0.0077308,0.008417,0.008209,0.0075884,0.0077032,0.0082504,0.0083187,0.0085311,0.0081382,0.0082956
0.0079301,0.0083659,0.0082896,0.0077003,0.0081855,0.0075697,0.0079883,0.0080261,0.0082496,0.0085098,0.0077675,0.0077431,0.008288,0.0077908,0.0080325,0.0080165,0.0077938,0.00822,0.0097753,0.0078779,0.0077308,0.008417,0.008209,0.0075884,0.0076921,0.0082504,0.0083187,0.0085311,0.0081382,0.0082937
0.0079301,0.0083659,0.0082442,0.0077003,0.0081855,0.0075697,0.0079883,0.0079611,0.0082496,0.0084372,0.0077321,0.0077431,0.008288,0.0077908,0.0080325,0.0080165,0.0077938,0.0081465,0.0097753,0.0078779,0.0077308,0.008417,0.008209,0.0075884,0.0076921,0.0082504,0.0083187,0.0085148,0.0081382,0.0082937
0.0079301,0.0083659,0.0082442,0.0077003,0.0081261,0.0075591,0.007952,0.0078769,0.0082496,0.0084372,0.0076908,0.0077431,0.008288,0.0077906,0.0080325,0.0080165,0.0077938,0.0081465,0.0097753,0.0078779,0.0077308,0.008417,0.008209,0.0075884,0.0076921,0.0082504,0.0083187,0.0085148,0.0081382,0.008268
0.0079301,0.0083659,0.0082442,0.0077003,0.0081243,0.0075168,0.007618,0.007848,0.0082496,0.0084354,0.0076908,0.0077431,0.008288,0.0077906,0.0080325,0.0080165,0.0077938,0.0081465,0.0097753,0.0078762,0.0077308,0.008417,0.008209,0.0075884,0.0076921,0.0082504,0.0083187,0.0083515,0.0081382,0.008268
0.0079301,0.0083659,0.0082442,0.0077003,0.0081243,0.0075168,0.007618,0.007848,0.0082496,0.0084354,0.0076908,0.0077431,0.008288,0.0077896,0.0080325,0.0080165,0.0077938,0.0081465,0.0097753,0.0078762,0.0077308,0.008417,0.008209,0.0075884,0.0076921,0.0082504,0.0083187,0.0083515,0.0081382,0.0082674
0.0079301,0.0083659,0.0081736,0.0077003,0.0081243,0.0075167,0.007618,0.007848,0.0082496,0.0083381,0.0076908,0.0077431,0.008288,0.0077896,0.0080325,0.0080165,0.0077938,0.0081465,0.0097753,0.0078762,0.0077308,0.008417,0.008209,0.0075884,0.0076921,0.0082504,0.0083187,0.0083515,0.0081382,0.0079006
0.0079301,0.0083659,0.0081712,0.0077003,0.0081243,0.0075167,0.007618,0.0078471,0.0082496,0.0083313,0.0076908,0.0077426,0.008288,0.0077896,0.0080325,0.0080165,0.0077938,0.0081465,0.0097753,0.0078762,0.0076927,0.008417,0.008209,0.0075884,0.0076921,0.0082504,0.0083187,0.0083199,0.0081382,0.0079006
0.0079301,0.0083659,0.0081712,0.0077003,0.0081243,0.0075167,0.007618,0.0078166,0.0082496,0.0082942,0.0076908,0.0077426,0.008288,0.0077896,0.0080325,0.0080165,0.0077938,0.0081465,0.0097753,0.0078563,0.0076927,0.008417,0.0080668,0.0075884,0.0076921,0.0082504,0.0083187,0.0083199,0.0081382,0.0079006
0.0079301,0.008332,0.0081712,0.0077003,0.0081169,0.0075167,0.007618,0.0077636,0.0082496,0.0082942,0.0076908,0.0076831,0.008288,0.0077896,0.0080325,0.0079636,0.0077938,0.0081465,0.0097753,0.0078563,0.0076868,0.008417,0.0080668,0.0075884,0.0075834,0.0082504,0.0083187,0.0082524,0.0081382,0.0079006
0.0079301,0.008332,0.0081712,0.0077003,0.0080011,0.0075167,0.007618,0.0076571,0.0082496,0.0082942,0.0076908,0.0076831,0.008288,0.0077793,0.0080325,0.0079636,0.0077938,0.0081465,0.0097753,0.0078563,0.0076853,0.008417,0.0080668,0.0075884,0.0074435,0.0082504,0.0083187,0.008125,0.0081382,0.0076256
0.0079301,0.008332,0.0081712,0.0077003,0.0079791,0.0075167,0.007618,0.0076571,0.0082496,0.0082942,0.0076908,0.007629,0.008288,0.0077793,0.0080325,0.0079636,0.0077938,0.0081465,0.0097753,0.0078563,0.0076853,0.008417,0.0080668,0.0075884,0.0074435,0.0082504,0.0083187,0.0080969,0.0081382,0.0075823
0.0079301,0.008332,0.0081712,0.0077003,0.0079791,0.0075167,0.007618,0.0076571,0.0082496,0.008254,0.0076908,0.0076089,0.008288,0.0077793,0.0080325,0.0079636,0.0077938,0.0081465,0.0097753,0.0078563,0.0076853,0.008417,0.0080668,0.0075884,0.0074435,0.0082504,0.0083187,0.0080969,0.0081382,0.0074791
0.0079301,0.008332,0.0081712,0.0077003,0.0079142,0.0075167,0.007618,0.0076571,0.0082496,0.008254,0.0076908,0.0075959,0.008288,0.0077793,0.0080325,0.0079636,0.0077938,0.0081465,0.0097753,0.0078563,0.0076853,0.008417,0.0080668,0.0075884,0.0074435,0.0082504,0.0083187,0.0080969,0.0081382,0.0074791
0.0079301,0.008332,0.0078993,0.0077003,0.0079142,0.0075167,0.007618,0.0076571,0.0082496,0.008254,0.0076908,0.0075442,0.008288,0.0077793,0.0080325,0.0079636,0.0077938,0.0081465,0.0097753,0.0078563,0.0076502,0.008417,0.0080583,0.0075884,0.0074435,0.0082504,0.0083187,0.0080969,0.0081382,0.0074791
0.0079301,0.008332,0.0078993,0.0077003,0.0079142,0.0075167,0.007618,0.0076571,0.0082496,0.008254,0.0076908,0.0075442,0.008288,0.0077786,0.0080325,0.0079636,0.0077938,0.0081465,0.0097753,0.0078563,0.0075785,0.008417,0.0080583,0.0075884,0.0074435,0.0082504,0.0083187,0.0080969,0.0081382,0.0074791
0.0076591,0.008332,0.0078993,0.0077003,0.0078825,0.00731,0.007618,0.0075765,0.0082496,0.008254,0.0076908,0.0075442,0.008288,0.0077786,0.0080325,0.0079636,0.0077938,0.0081465,0.0097753,0.0078563,0.0075678,0.0082937,0.0078576,0.0075884,0.0074435,0.0082504,0.0083187,0.0080969,0.0081382,0.0074791
0.0076591,0.008332,0.0078993,0.0077003,0.0078825,0.0069639,0.007618,0.0075765,0.0082496,0.008254,0.0076794,0.0075442,0.0082445,0.0077786,0.0080325,0.0078583,0.0077938,0.0081465,0.0097753,0.0078563,0.0075615,0.0082937,0.0074775,0.0075884,0.0074435,0.0082504,0.0083187,0.0080969,0.0081382,0.0074791
0.0076591,0.008332,0.0078993,0.0077003,0.0078825,0.0069488,0.007618,0.0075765,0.008213,0.008254,0.0076794,0.0075442,0.0082445,0.0077786,0.0080325,0.0078576,0.0077938,0.0080948,0.0097753,0.0078563,0.0075615,0.0082937,0.0074775,0.0075884,0.0074435,0.0082504,0.0083187,0.0080969,0.0081382,0.0074791
0.0076591,0.0083155,0.0078993,0.0077003,0.0078825,0.0069488,0.007618,0.0075765,0.008186,0.008254,0.0076794,0.0074644,0.0082445,0.0077786,0.0079721,0.0078417,0.0077938,0.0080948,0.0097753,0.0078563,0.0075615,0.0082271,0.0074775,0.0075884,0.0074435,0.0082463,0.0083187,0.0080969,0.0081382,0.0074791
0.0076591,0.0083155,0.0078993,0.0077003,0.0078716,0.0069488,0.007618,0.0075765,0.008186,0.0080674,0.0076794,0.0074644,0.008242,0.0077786,0.0079721,0.0077716,0.0077938,0.0080948,0.0097753,0.0078563,0.0074289,0.0082271,0.0074775,0.0075884,0.0073903,0.0082463,0.0083187,0.0080969,0.0081382,0.0074791
0.0076591,0.0083155,0.0078993,0.0077003,0.0077666,0.0069488,0.007618,0.0075765,0.008186,0.0080655,0.0076794,0.0074644,0.0082418,0.0077786,0.0079721,0.0077716,0.0077938,0.0080948,0.0097753,0.0078563,0.0074289,0.0082271,0.0074775,0.0075884,0.0073903,0.0082377,0.0083187,0.0080969,0.0081382,0.0074791
0.0076591,0.0083155,0.0078993,0.0077003,0.0075927,0.0069488,0.007618,0.0075765,0.008166,0.0080423,0.007677,0.0074644,0.0081496,0.0077786,0.0078698,0.0077716,0.0077938,0.008034,0.0097753,0.0078563,0.0074289,0.0082271,0.0074775,0.0075884,0.0073394,0.0082377,0.0083187,0.0080969,0.0081382,0.0074791
0.0076591,0.0083155,0.0078993,0.0076952,0.0075927,0.0069488,0.007618,0.0075765,0.0080402,0.0080112,0.007677,0.0074611,0.0081368,0.0077786,0.0078601,0.0077716,0.0077938,0.0080305,0.0097753,0.0078563,0.0074289,0.0082271,0.0074775,0.0075884,0.0073394,0.0082265,0.0083187,0.0080969,0.0081382,0.0074791
0.0076591,0.0083155,0.0078993,0.0076952,0.0075927,0.0069488,0.007618,0.0075765,0.0080346,0.0080112,0.007677,0.0073899,0.0081368,0.0077786,0.0078601,0.0077716,0.0077938,0.0080305,0.0097753,0.0078563,0.0074289,0.0082271,0.0074775,0.0075884,0.0073394,0.0082,0.0083187,0.0080969,0.0081382,0.0074791
0.0076591,0.0083155,0.0078993,0.0076952,0.0075927,0.0069488,0.007618,0.0075765,0.0080346,0.0080112,0.007677,0.0073857,0.0081368,0.0077786,0.0078601,0.0077716,0.0077938,0.0080305,0.0097753,0.0078296,0.0074289,0.0082271,0.0074775,0.0075884,0.0073394,0.0081751,0.0083187,0.0080969,0.0081382,0.0074791
0.0076591,0.0083155,0.0078993,0.0076952,0.0075927,0.0069488,0.007618,0.0075765,0.0080346,0.0080013,0.007677,0.0073545,0.008133,0.0077786,0.0078601,0.0077258,0.0077938,0.0080305,0.0097753,0.0078296,0.0074289,0.0082271,0.0074775,0.0075884,0.0073394,0.0081751,0.0083187,0.0080969,0.0081382,0.0074791
0.0076591,0.0082962,0.0078993,0.0076498,0.0075927,0.0069488,0.007618,0.0075765,0.0080308,0.0080013,0.007677,0.0073222,0.008133,0.0077786,0.0077518,0.0075944,0.0077938,0.0079856,0.0097753,0.0078296,0.0074289,0.0082271,0.0074775,0.0075884,0.0073394,0.0081751,0.0083026,0.0080969,0.0081382,0.0074791
0.0076591,0.0082962,0.0078993,0.0076498,0.0075927,0.0069488,0.007618,0.0075765,0.0079043,0.0080013,0.0076624,0.0073222,0.008133,0.0077786,0.0077512,0.0075845,0.0077938,0.0079856,0.0097753,0.0078296,0.0074289,0.0082061,0.0074775,0.0075884,0.0073394,0.0081751,0.0083026,0.0080969,0.0081382,0.0074791
0.0076591,0.0082962,0.0078993,0.0076334,0.0075927,0.0069488,0.007618,0.0075765,0.0078564,0.0080013,0.0076024,0.0073096,0.0080592,0.0077786,0.0077512,0.0075825,0.0077938,0.0079856,0.0097753,0.0078296,0.0073814,0.0082061,0.0074369,0.0075884,0.0073394,0.0081751,0.0082908,0.0080969,0.0081382,0.0074791
0.0076591,0.0082962,0.0078993,0.0076334,0.0075927,0.0069488,0.007618,0.0075765,0.0078564,0.0080013,0.0076024,0.0071285,0.0080592,0.0077786,0.0077512,0.0075825,0.0077938,0.0079784,0.0097753,0.0078296,0.0073751,0.0082061,0.0074286,0.0075745,0.0073394,0.0081751,0.0082908,0.0080965,0.0081382,0.0074791
0.0076591,0.0082962,0.0078993,0.0076334,0.0075927,0.0069488,0.007618,0.0075765,0.0078564,0.0080013,0.0076024,0.0071285,0.0080592,0.0077786,0.0077512,0.0075825,0.0077938,0.0079784,0.0097753,0.0078296,0.007375,0.0082061,0.0074286,0.0075745,0.0073394,0.0081751,0.0082908,0.0080703,0.0081382,0.0074791
0.0076591,0.0082962,0.0078993,0.0076334,0.0075927,0.0069488,0.007618,0.0075765,0.0078564,0.0079848,0.0076024,0.0071285,0.0080592,0.0077786,0.0077238,0.0075825,0.0077938,0.0079754,0.0097753,0.0078296,0.0072576,0.0082061,0.0074286,0.0075745,0.0073394,0.0081751,0.0082908,0.0080703,0.0081382,0.0074791
0.0076591,0.0082962,0.0078993,0.0076334,0.0075789,0.0069488,0.007618,0.0075765,0.0078564,0.0079848,0.0075829,0.0071285,0.0080437,0.0077786,0.0077238,0.0075338,0.0077938,0.0078958,0.0097753,0.0078296,0.0072576,0.0082061,0.0074286,0.0075745,0.0073394,0.0081751,0.0082908,0.0080703,0.0081382,0.0074791
0.0076591,0.0082962,0.0078993,0.0076334,0.0075789,0.0069488,0.007618,0.0075765,0.0075968,0.0079848,0.0075829,0.007072,0.0080437,0.0077786,0.0076537,0.0074202,0.0077938,0.0078958,0.0097753,0.0078207,0.0072281,0.0082061,0.0074286,0.0075745,0.0073185,0.0081751,0.0082908,0.0080703,0.0081382,0.0074791
0.0076591,0.0082962,0.0078993,0.0076334,0.0075688,0.0069488,0.007618,0.0075765,0.0075915,0.0079848,0.0075748,0.0070675,0.0080437,0.0077786,0.0076537,0.0074167,0.0077938,0.0078958,0.0097753,0.0078207,0.0072267,0.0082061,0.0074222,0.0075745,0.0072726,0.0081751,0.0082908,0.0080703,0.0081382,0.0074791
0.0076591,0.0082962,0.0078993,0.0076334,0.0074621,0.0069488,0.007618,0.0075765,0.0075915,0.0079848,0.0075748,0.0070675,0.0080437,0.0077786,0.0076537,0.0074167,0.0077938,0.0078958,0.0097753,0.0078097,0.0072267,0.0081886,0.0074222,0.0075745,0.0072726,0.0081751,0.0082908,0.0080703,0.0081315,0.0074791
0.0076591,0.0082625,0.0078993,0.0076334,0.0074617,0.0069488,0.007618,0.0075765,0.0075915,0.0079848,0.0075711,0.0070675,0.0080437,0.0077786,0.0076537,0.0072101,0.0077938,0.0078958,0.0097753,0.0078097,0.0071523,0.0081669,0.0074222,0.0075745,0.0072726,0.0081751,0.0082908,0.0080703,0.0081315,0.0074791
0.0076591,0.0082625,0.0078993,0.0076334,0.0074617,0.0069488,0.007618,0.0075765,0.0075915,0.0079848,0.0075711,0.0070675,0.0080437,0.0077786,0.0076485,0.0070677,0.0077938,0.0078958,0.0097753,0.0077974,0.0071523,0.0081669,0.0074222,0.0075745,0.007192,0.0081751,0.0082859,0.0080703,0.0081315,0.0074393
0.0076591,0.0082612,0.0078993,0.0076334,0.0074009,0.0069488,0.007618,0.0075765,0.0075915,0.0079848,0.0075711,0.0070675,0.0080437,0.0077786,0.0076485,0.0070479,0.0077938,0.0078557,0.0097753,0.0077436,0.0071459,0.0081669,0.0074051,0.0075745,0.007192,0.0081751,0.0082859,0.0080703,0.0080557,0.0074393
0.0076591,0.0082379,0.0078993,0.0076334,0.0074009,0.0069488,0.007618,0.0075765,0.0075915,0.0079848,0.0075373,0.0070675,0.0080437,0.0077786,0.0076485,0.0070479,0.0077938,0.0078557,0.0097753,0.0077055,0.0070516,0.0081669,0.0074051,0.0075707,0.007192,0.0081751,0.0082789,0.0080127,0.0080404,0.0074393
0.0076491,0.0082379,0.0078993,0.0076334,0.0074009,0.0069488,0.007618,0.0075765,0.0075915,0.0079848,0.0075373,0.0070675,0.0080437,0.0077786,0.0076485,0.0070278,0.0077938,0.0078557,0.0097753,0.0077055,0.0070516,0.0081669,0.0074051,0.0075707,0.007192,0.0081751,0.0082789,0.0080127,0.0080404,0.0073938
0.0074454,0.0082379,0.0078993,0.0076334,0.0073578,0.0069488,0.007618,0.0075765,0.0075915,0.0079848,0.0075373,0.0070675,0.0080437,0.0077786,0.0075003,0.0070278,0.0077938,0.0078483,0.0097753,0.0077007,0.0069044,0.0081669,0.0074051,0.0075707,0.007192,0.0081751,0.0082789,0.0080127,0.0080404,0.0073938
0.0074454,0.0082379,0.0078993,0.0076334,0.0073578,0.0069488,0.007618,0.0075765,0.0075084,0.0079848,0.0075371,0.0070675,0.0080437,0.0077786,0.0074902,0.0069411,0.0077938,0.0078218,0.0097753,0.0077007,0.0069037,0.0081669,0.0074051,0.0075629,0.007192,0.007994,0.0082777,0.0079478,0.0080404,0.0073938
