30.42,15.318,26.296,39.179,53.105,9.8819,11.492,15.919,16.807,15.935,9.9589,16.2,42.001,18.282,59.708,30.51,44.139,53.063,15.906,8.7177,15.846,29.754,14.065,14.04,12.217,11.34,12.135,15.706,12.897,48.169
23.764,11.657,26.296,38.983,53.105,9.0029,11.492,14.635,16.807,15.935,9.9589,16.12,27.317,16.995,59.708,28.596,44.139,52.871,15.514,8.5361,15.533,15.411,14.065,13.908,11.955,11.24,12.005,15.011,12.636,41.976
22.172,9.2194,25.133,38.181,53.105,7.9495,11.492,13.541,16.807,15.935,9.9589,14.677,26.296,16.003,59.708,27.903,44.139,40.37,15.373,8.116,14.793,15.049,5.2179,13.638,11.391,11.025,11.878,14.414,12.636,34.595
20.9,8.98,25.133,33.78,53.105,7.4432,11.492,12.608,16.807,15.935,9.9589,13.281,19.79,14.439,59.708,21.672,44.139,31.409,14.644,7.7355,14.079,14.672,4.7206,13.55,11.044,10.96,11.753,11.516,11.638,31.872
19.481,8.98,25.077,32.18,53.105,6.931,11.492,11.811,16.807,15.935,9.9589,13.211,19.494,13.169,59.708,20.373,44.139,30.686,14.3,7.3805,13.574,14.497,4.6774,13.45,10.619,10.913,11.617,10.901,11.296,30.529
17.648,8.98,22.935,30.495,53.105,6.4037,11.492,10.932,16.807,15.935,9.9589,13.211,18.862,12.262,59.708,19.963,44.139,29.845,14.225,6.825,12.919,14.236,4.6201,13.43,10.219,10.749,10.705,10.183,10.08,24.344
15.134,8.9603,22.229,28.929,53.105,5.9571,11.492,10.932,16.807,15.935,9.9589,13.12,18.132,10.316,59.708,17.782,44.139,27.971,14.098,6.4376,12.165,14.071,4.5475,13.213,9.8624,10.576,10.264,9.9,9.5802,22.914
11.867,8.9161,21.913,27.471,53.105,5.5299,11.492,9.7271,16.807,15.935,9.9589,11.998,17.445,9.0598,59.708,17.298,44.139,26.012,13.966,5.9665,11.565,13.833,4.4953,13.038,9.3788,10.353,9.8324,8.3192,7.5339,22.914
10.829,8.8725,21.157,26.082,53.105,5.2281,11.492,9.7271,16.807,15.756,9.9589,10.715,16.484,8.1328,59.708,17.025,44.139,25.572,12.637,5.3696,10.925,13.602,4.4496,12.763,9.2147,10.15,9.7372,8.3192,6.2132,22.914
10.095,8.644,18.342,25.902,53.105,5.0564,11.492,9.7271,16.807,15.454,9.9589,10.715,14.89,6.443,59.708,17.025,44.139,24.246,12.568,4.8992,10.285,13.378,4.4034,12.543,8.8081,9.9916,9.6435,7.9829,5.9952,22.914
8.6324,8.571,18.342,24.571,53.105,4.8317,11.492,9.7271,16.807,15.199,9.9589,10.301,13.996,5.9685,59.708,16.976,44.139,22.935,12.502,4.3573,9.3785,13.162,4.3714,12.316,8.5985,9.5785,9.5419,7.4303,5.5733,22.914
8.3543,8.3441,17.616,23.404,53.105,4.5594,11.492,9.7271,16.807,14.951,9.9589,10.219,13.201,5.7249,59.708,16.762,44.139,22.541,12.398,3.9969,8.8929,12.951,4.3353,12.119,8.3432,9.0435,9.1452,7.1189,5.3087,22.914
8.2446,8.2888,17.197,22.314,53.105,3.1585,11.492,9.7271,16.807,14.674,9.9589,10.219,12.772,5.4341,59.708,16.762,44.139,21.335,12.325,3.6708,8.192,12.742,4.3253,11.901,8.0969,8.7103,9.06,6.5656,5.0277,22.559
7.5396,8.2512,15.443,20.601,53.105,1.228,11.492,9.7271,16.807,14.455,9.9589,10.219,11.846,4.8972,59.708,16.762,44.139,20.41,12.223,3.4701,7.4358,12.546,4.2876,11.657,7.8733,8.4944,8.976,6.077,4.9881,22.342
6.4671,8.2141,15.137,18.97,53.105,1.1114,11.492,9.7271,16.807,14.169,9.9589,10.076,10.865,4.7099,59.708,16.762,44.139,19.631,11.996,3.2943,6.8326,12.353,4.254,11.544,7.6435,8.3708,8.8934,3.8695,4.8593,21.285
6.3208,8.1773,14.192,17.523,53.105,1.0727,11.492,9.7271,16.807,13.941,9.9589,9.9467,10.289,4.4807,59.708,16.762,44.139,19.114,11.909,3.0764,6.2121,12.167,4.2176,11.41,7.2466,8.2388,8.812,3.6174,4.7556,21.177
5.573,8.1409,13.624,16.472,53.105,1.0334,11.492,9.7271,16.807,12.954,9.9589,9.9092,9.6812,4.408,59.708,12.812,44.139,18.485,11.557,2.9801,5.8445,11.985,4.1819,11.081,7.046,8.0396,8.732,3.4186,4.6974,21.044
5.4673,8.1409,13.14,15.902,53.105,0.99132,11.492,9.7271,16.807,12.33,9.9589,9.7777,8.8088,4.2968,59.708,12.812,44.139,18.233,11.542,2.8409,5.4029,11.8,4.1419,10.001,6.8781,4.854,8.6531,3.2152,4.3786,20.633
5.241,8.0694,11.114,14.947,53.105,0.97085,11.492,9.7271,16.807,11.614,9.9589,9.7777,6.4281,4.1903,59.708,12.66,44.139,18.176,11.002,2.6974,4.995,8.4983,3.778,3.6032,6.1024,4.6851,8.5755,2.1059,4.3786,20.246
4.8623,8.0694,10.193,13.375,53.105,0.51539,11.492,9.7271,16.807,11.075,9.9589,9.7251,4.6023,3.4544,59.708,12.66,44.139,17.744,10.825,2.5357,4.8002,8.3827,3.7472,3.4397,5.7978,4.6732,8.4991,2.0443,4.3286,19.859
4.6413,7.0201,9.6004,10.912,53.105,0.51067,11.492,9.7271,16.807,10.608,9.9589,9.6468,4.0265,3.4206,59.708,12.66,44.139,17.314,10.76,2.2771,4.7,8.2701,3.7169,3.3708,5.4523,4.5356,8.4238,1.9907,4.3152,19.414
4.4695,7.0201,8.8998,10.068,53.105,0.50489,11.492,9.7271,16.807,10.074,9.9589,9.631,3.8659,3.4146,59.708,12.66,44.139,17.053,10.269,2.0488,4.6148,8.1606,3.687,3.2666,5.4523,4.3417,8.3497,1.8778,4.3036,17.749
3.611,6.871,8.4167,9.7713,53.105,0.43805,11.492,9.7271,16.807,7.4484,9.9589,8.9877,2.0935,3.3853,59.708,12.66,44.139,16.939,10.099,2.0287,4.3739,8.0539,3.6576,3.1183,5.281,4.1577,8.2767,1.5316,4.2774,17.383
3.6015,6.871,8.0126,9.2191,53.105,0.421,11.492,9.7271,16.807,7.1418,9.9589,8.7535,2.0803,3.2771,59.708,12.66,44.139,16.454,9.9135,2.0211,4.3186,7.95,3.6286,2.9221,5.0873,4.0933,8.2048,1.2987,4.2574,15.83
3.6015,6.871,7.6983,8.9465,53.105,0.40664,11.492,9.7271,16.807,6.8153,9.9589,8.7414,2.0097,1.8624,59.708,12.66,44.139,16.034,9.8212,1.9788,4.2048,7.8487,3.6,1.7797,4.8729,3.922,8.134,1.0388,4.2535,15.756
3.5775,6.871,7.2968,8.68,53.105,0.39797,11.492,9.7271,16.807,6.7069,9.9589,8.6635,1.3613,1.8624,59.708,12.66,44.139,15.756,9.1948,1.9522,3.984,7.6885,3.5719,1.6778,4.7537,3.7735,8.0643,0.80647,3.9726,14.716
3.5621,6.871,6.9384,8.4044,53.105,0.2766,11.492,9.7271,16.807,6.4134,9.9589,8.4727,0.72615,1.842,59.708,12.66,44.139,14.652,7.6058,1.132,3.984,7.6885,3.5442,1.5782,4.7108,1.0924,7.9956,0.72497,3.5455,14.258
3.5311,6.871,6.6535,8.1604,53.105,0.21691,11.492,9.7271,16.807,6.0707,9.9589,8.0934,0.66855,1.7744,59.708,12.66,44.139,14.518,6.2506,1.1261,3.9345,7.6885,3.5169,1.5396,4.5558,0.49032,7.928,0.7018,3.525,12.681
3.5311,6.871,6.394,8.0578,53.105,0.13559,11.492,9.7271,16.807,5.7922,9.9589,7.5238,0.66268,1.7415,59.708,12.66,44.139,14.432,6.1906,1.1261,3.9078,7.5374,3.4899,1.4479,4.4574,0.49032,7.8613,0.58689,3.459,12.681
3.3202,6.871,5.8604,7.8041,53.105,0.13041,11.492,9.7271,16.807,5.5245,9.9589,7.1038,0.66268,1.7358,59.708,12.66,44.139,14.274,6.1462,1.0993,3.8413,7.5374,3.4634,1.4071,4.4282,0.49032,7.7957,0.41913,3.421,12.681
3.3122,6.871,5.2451,7.5843,53.105,0.13041,11.492,9.7271,16.807,5.2651,9.9589,6.5624,0.66202,1.7323,59.708,12.66,44.139,14.086,6.0828,1.0993,3.8183,7.5374,3.4372,1.3789,4.2516,0.49032,7.731,0.38828,3.2196,12.45
3.3122,6.871,5.1481,7.311,53.105,0.12982,11.492,9.7271,16.807,5.0284,9.9589,4.5057,0.65929,1.7174,59.708,12.66,44.139,13.735,6.0153,1.0973,3.7735,7.4296,3.4115,1.3606,4.1421,0.49032,7.6672,0.33659,3.0193,12.122
3.2006,6.871,5.0467,7.1939,53.105,0.099698,11.492,9.7271,16.807,4.8511,9.9589,4.1942,0.53034,1.7107,59.708,12.66,44.139,13.619,5.9289,1.0829,3.5106,7.2156,3.3861,1.3525,4.0797,0.49032,7.6044,0.31141,2.6259,11.747
3.175,6.871,4.9958,6.9039,53.105,0.082466,11.492,9.7271,16.807,4.6628,9.9589,3.8933,0.52715,1.6848,59.708,12.66,44.139,13.493,5.8316,1.0829,3.4689,7.014,3.361,1.3477,4.0361,0.49032,7.5425,0.25407,1.5341,11.472
3.1087,6.871,4.9501,6.6764,53.105,0.069212,11.492,9.7271,16.807,4.397,9.9589,2.8757,0.49238,1.5818,59.708,12.66,44.139,13.18,5.684,1.0415,3.4039,6.8238,3.3363,1.3275,3.9354,0.49032,7.4816,0.21271,1.4846,11.134
3.0785,6.871,4.665,6.5452,53.105,0.048138,11.492,9.7271,16.807,4.2464,9.9589,1.6893,0.33537,1.5229,59.708,12.66,44.139,13.03,5.5349,1.0415,3.2547,6.6947,3.312,1.2982,2.8602,0.49032,7.4215,0.19455,1.4745,9.3153
3.051,6.871,4.5723,6.4319,53.105,0.046652,11.492,9.7271,16.807,4.152,9.9589,1.6893,0.33429,1.5063,59.708,12.66,44.139,12.701,5.4293,0.91954,3.2359,6.5028,3.288,1.2952,2.4206,0.49032,7.3439,0.16288,0.85959,9.0905
3.0287,6.871,4.4977,6.3006,53.105,0.044515,11.492,9.7271,16.807,3.9298,9.9589,1.6335,0.33061,1.4879,59.708,12.66,44.139,12.242,5.3369,0.88874,3.2297,6.3241,3.2644,1.2881,2.2627,0.49032,6.8951,0.15214,0.85959,8.7597
2.8893,6.871,4.4614,6.1786,53.105,0.043317,11.492,9.7271,16.807,3.7923,9.9589,1.6095,0.32907,1.4879,59.708,12.66,44.139,12.147,5.2515,0.871,3.2087,6.1575,3.2411,1.2704,1.7721,0.49032,6.8419,0.14246,0.85959,8.5591
2.8649,6.871,4.3744,6.0714,53.105,0.041581,11.492,9.7271,16.807,3.6117,9.9589,1.5949,0.29547,1.3862,59.708,12.66,44.139,11.921,5.2325,0.85398,3.0745,5.8784,3.2181,1.2511,1.4592,0.49032,6.7895,0.12663,0.85959,8.3307
2.8464,6.871,4.1581,5.9289,53.105,0.036704,11.492,9.7271,16.807,3.6117,9.9589,1.5491,0.29547,1.3145,59.708,12.66,44.139,11.854,5.1708,0.78935,3.0745,5.8187,3.1954,1.2375,1.4371,0.49032,6.7379,0.12065,0.85693,7.1434
2.8173,6.871,2.3129,5.4799,53.105,0.018843,11.492,9.7271,16.807,3.6093,9.9589,1.5426,0.29362,0.87523,59.708,12.66,44.139,11.719,5.1038,0.78608,3.0555,5.5901,3.1731,1.232,1.4273,0.49032,6.6869,0.10319,0.85598,6.8903
2.8078,6.871,2.3129,5.0322,53.105,0.017656,11.492,9.7271,16.807,3.5424,9.9589,1.4942,0.29362,0.81965,59.708,12.66,44.139,11.572,5.0439,0.75572,3.0368,5.4678,3.1511,1.2188,1.4213,0.49032,6.6367,0.092299,0.8394,6.7864
2.7732,6.871,2.3118,5.0322,53.105,0.0053516,11.492,9.7271,16.807,3.5343,9.9589,1.3045,0.29362,0.81965,59.708,12.66,44.139,11.286,4.9864,0.35304,2.8631,5.3522,3.1293,1.2023,1.4119,0.49032,6.5872,0.090111,0.82367,6.3502
2.7292,6.871,2.3118,5.0112,53.105,0.004851,11.492,9.7271,16.807,3.5296,9.9589,1.2383,0.29362,0.7183,59.708,12.66,44.139,10.934,4.9237,0.34731,2.6149,5.1652,3.1079,1.2023,1.404,0.49032,6.5383,0.085652,0.73033,4.6465
2.7292,6.871,2.3118,4.9946,53.105,0.0036964,11.492,9.7271,16.807,3.4991,9.9589,1.0425,0.29336,0.71549,59.708,12.66,44.139,10.597,4.7768,0.34731,2.4523,4.9025,3.0868,1.2023,1.3852,0.49032,6.4902,0.063262,0.38214,3.3215
2.7173,6.871,2.3118,4.9804,53.105,0.0025068,11.492,9.7271,16.807,2.4491,9.9589,0.99135,0.29336,0.70797,59.708,12.563,44.139,10.133,4.6733,0.34731,2.1667,4.6204,3.066,1.2023,1.3801,0.49032,6.214,0.061388,0.18171,3.3007
2.6181,6.871,2.3118,4.9227,53.105,0.0017394,11.492,9.7271,16.807,2.4491,9.9589,0.90142,0.29336,0.68613,59.708,12.271,44.139,10.011,4.6733,0.34731,1.9179,4.3659,3.0454,1.2023,1.3725,0.49032,6.2124,0.059977,0.17706,3.2204
2.3529,6.871,2.3118,4.8499,53.105,0.0010957,11.492,9.7271,16.807,2.4482,9.9589,0.59873,0.29336,0.65736,59.708,12.035,44.139,9.0712,4.5364,0.34731,1.8075,4.1913,3.0251,1.2023,1.3333,0.49032,6.1682,0.058376,0.15588,3.1755
2.1181,6.871,2.3118,4.7891,53.105,0.00071234,11.492,9.7271,16.807,2.4134,9.9589,0.54821,0.29336,0.65736,59.708,11.715,44.139,9.0443,4.4679,0.34731,1.7673,4.1177,3.0052,1.1649,1.3333,0.49032,6.1247,0.052536,0.1534,3.1364
2.1181,6.871,2.3118,4.6946,53.105,0.00045445,11.492,9.7271,16.807,2.4134,9.9589,0.54134,0.29336,0.64035,59.708,11.319,44.139,9.0021,4.4028,0.27649,1.5898,4.0913,2.9854,1.1649,1.3333,0.49032,5.9096,0.049844,0.15068,3.1146
2.0956,6.871,2.3118,4.6379,53.105,8.8198e-05,11.492,9.7271,16.807,2.4134,9.9589,0.515,0.29336,0.58466,59.708,10.958,44.139,8.9735,4.3333,0.25187,1.5873,4.0185,2.966,1.1649,1.3333,0.49032,5.5116,0.039521,0.15068,2.6346
2.0956,6.871,2.3118,4.6294,53.105,2.9754e-05,11.492,9.7271,16.807,2.4134,9.9589,0.49664,0.29336,0.42697,59.708,10.544,44.139,8.936,4.2377,0.24315,1.5412,3.9517,2.9468,1.1423,1.3333,0.49032,5.1649,0.038058,0.15068,2.6272
2.0956,6.871,2.3118,4.6156,53.105,2.929e-05,11.492,9.7271,16.807,2.4134,9.9589,0.49138,0.29336,0.28541,59.708,10.303,44.139,8.7705,4.1807,0.14506,1.2793,3.9198,2.9279,1.1423,1.3241,0.49032,4.8182,0.031635,0.15068,2.5516
1.7678,6.871,2.3118,4.4506,53.105,2.8606e-05,11.492,9.7271,16.807,2.4134,9.9589,0.34646,0.29336,0.21367,59.708,10.081,44.139,7.0601,3.9489,0.087416,1.1202,3.8548,2.9092,1.1417,1.0085,0.49032,4.788,0.03025,0.15068,2.524
1.7678,6.871,2.3118,4.4506,53.105,2.3111e-05,11.492,9.7271,16.807,2.4134,9.9589,0.29547,0.29336,0.14046,59.708,9.6718,44.139,6.933,3.8881,0.037165,1.1202,3.8372,2.8908,1.1214,1.0005,0.49032,4.7582,0.028617,0.15068,2.4995
1.7321,6.871,2.3118,4.4204,53.105,2.121e-05,11.492,9.7271,16.807,2.4134,9.9589,0.27354,0.29336,0.098677,59.708,9.1627,44.139,6.933,3.8213,0.021786,1.1202,3.7714,2.8727,1.1088,1.0005,0.49032,4.7288,0.027708,0.15068,2.4443
1.5778,6.871,2.3118,4.3192,53.105,1.1477e-05,11.492,9.7271,16.807,2.3936,9.9589,0.15288,0.29336,0.067112,59.708,8.9589,44.139,6.933,3.793,0.017303,0.99112,3.7506,2.8548,1.107,0.97909,0.49032,4.6999,0.026682,0.15068,2.1189
1.5778,6.871,2.3118,4.212,53.105,2.835e-06,11.492,9.7271,16.807,2.2509,9.9589,0.15002,0.29336,0.04061,59.708,8.605,44.139,6.933,3.7219,0.01367,0.97691,3.7303,2.8371,1.1045,0.97909,0.49032,4.6713,0.02279,0.15068,2.0046
1.5778,6.871,2.3118,4.1517,53.105,2.2336e-06,11.492,9.7271,16.807,2.2509,9.9589,0.14052,0.29336,0.012157,59.708,8.2266,44.139,6.933,3.6556,0.007896,0.90177,3.7101,2.8196,1.1045,0.97909,0.49032,4.6432,0.022421,0.15068,1.3604
1.52,6.871,2.3118,4.0431,53.105,1.4856e-06,11.492,9.7271,16.807,2.2383,9.9589,0.11741,0.29336,0.0066937,59.708,7.9024,44.139,6.933,3.6016,0.007896,0.90177,3.6871,2.8024,1.1045,0.97909,0.49032,4.6154,0.019317,0.15068,1.3516
1.4468,6.871,2.3118,4.0431,53.105,9.8728e-07,11.492,9.7271,16.807,2.2383,9.9589,0.096787,0.29336,0.0037342,59.708,7.6678,44.139,6.933,3.5608,0.007896,0.84573,3.6371,2.6974,1.1032,0.97909,0.49032,4.5881,0.014475,0.15068,1.3298
1.3753,6.871,2.3118,4.0297,53.105,7.9773e-07,11.492,9.7271,16.807,1.9537,9.9589,0.089591,0.29336,0.0017505,59.708,7.279,44.139,6.933,3.5202,0.007896,0.75817,3.5782,2.511,1.0776,0.97909,0.49032,4.5611,0.014137,0.15068,1.3162
1.31,6.871,2.3118,3.9634,53.105,7.2645e-07,11.492,9.7271,16.807,1.6783,9.9589,0.084729,0.29336,0.00080629,59.708,7.0405,44.139,6.933,3.472,0.007896,0.72831,3.5245,2.3458,1.0745,0.97909,0.49032,4.5346,0.013846,0.15068,1.0979
1.1939,6.871,2.3118,3.9294,53.105,3.7547e-07,11.492,9.7271,16.807,1.3565,9.9589,0.043797,0.29336,0.00049472,59.708,6.5872,44.139,6.933,3.4361,0.007896,0.70044,3.5094,2.1992,1.0745,0.97247,0.49032,4.5083,0.01346,0.15068,1.0405
1.1464,6.871,2.3118,3.5595,53.105,2.4373e-07,11.492,9.7271,16.807,1.1219,9.9589,0.041462,0.29336,0.00021033,59.708,6.3583,44.139,6.933,3.3961,0.007079,0.64708,3.5094,2.0644,1.0739,0.85125,0.49032,4.4825,0.0129,0.15068,0.74011
1.1311,6.871,2.3118,2.4082,53.105,2.2885e-07,11.492,9.7271,16.807,1.029,9.9589,0.039557,0.29336,0.00010639,59.708,6.1037,44.139,6.933,3.367,0.007079,0.64708,3.489,2.0539,1.0633,0.84386,0.49032,4.457,0.011655,0.15068,0.52141
1.0855,6.871,2.3118,2.2974,53.105,1.8141e-07,11.492,9.7271,16.807,0.92415,9.9589,0.037664,0.29336,5.2856e-05,59.708,5.4942,44.139,6.933,3.34,0.007079,0.57375,3.483,2.0427,0.99487,0.84386,0.49032,4.4319,0.011104,0.15068,0.51832
1.042,6.871,2.3118,2.2492,53.105,1.6416e-07,11.492,9.7271,16.807,0.82728,9.9589,0.024327,0.29336,2.8288e-05,59.708,5.281,44.139,6.933,3.3159,0.0059864,0.56469,3.4376,1.9115,0.97248,0.84272,0.49032,4.4071,0.010449,0.15068,0.50494
1.0025,6.871,2.3118,2.2492,53.105,1.51e-07,11.492,9.7271,16.807,0.76866,9.9589,0.021427,0.29336,2.7644e-05,59.708,5.0546,44.139,6.933,3.2902,0.0059864,0.53625,3.3793,1.9023,0.97248,0.84272,0.49032,4.3827,0.010239,0.15068,0.50305
0.95149,6.871,2.3118,2.2492,53.105,1.1779e-07,11.492,9.7271,16.807,0.45879,9.9589,0.015082,0.29336,2.5518e-05,59.708,3.5761,44.139,6.933,3.1908,0.0059864,0.53625,3.3793,1.8932,0.91765,0.84272,0.49032,4.3586,0.0096286,0.15068,0.49525
0.90901,6.871,2.3118,2.2492,53.105,3.1932e-08,11.492,9.7271,16.807,0.44744,9.9589,0.010756,0.29336,2.0527e-05,59.708,3.5,44.139,6.933,3.1313,0.0059864,0.53616,3.3792,1.8843,0.91765,0.84272,0.49032,4.3348,0.0065216,0.15068,0.40597
0.87058,6.871,2.3118,2.2492,53.105,2.8632e-08,11.492,9.7271,16.807,0.38018,9.9589,0.010156,0.29336,1.9542e-05,59.708,3.403,44.139,6.933,3.1313,0.0059864,0.51299,3.3734,1.8755,0.91765,0.84272,0.49032,4.3113,0.0065216,0.15068,0.40508
0.64879,6.871,2.3118,2.2492,53.105,2.3062e-08,11.492,9.7271,16.807,0.32607,9.9589,0.0077479,0.29336,1.8453e-05,59.708,3.3277,44.139,6.933,3.0596,0.0059864,0.49544,3.301,1.8668,0.89779,0.84166,0.49032,4.2882,0.0065216,0.15068,0.39359
0.4372,6.871,2.3118,2.2492,53.105,2.0135e-08,11.492,9.7271,16.807,0.28911,9.9589,0.0071619,0.29336,1.7793e-05,59.708,3.2574,44.139,6.933,3.0215,0.0059864,0.45397,2.8011,1.8583,0.88079,0.84166,0.49032,4.2655,0.0065216,0.15068,0.38265
0.38319,6.871,2.3118,2.2492,53.105,1.8683e-08,11.492,9.7271,16.807,0.24435,9.9589,0.0069104,0.29336,1.7196e-05,59.708,3.1719,44.139,6.933,2.9801,0.0059416,0.45397,2.6849,1.8499,0.76523,0.84166,0.49032,4.243,0.006442,0.15068,0.3766
0.25086,6.871,2.3118,2.2492,53.105,1.7054e-08,11.492,9.7271,16.807,0.21623,9.9589,0.0068046,0.29336,1.0318e-05,59.708,2.3807,44.139,6.933,2.9295,0.0059416,0.45397,2.5664,1.8416,0.68892,0.84166,0.49032,4.2208,0.006442,0.15068,0.27576
0.23944,6.871,2.3118,2.2492,53.105,1.4712e-08,11.492,9.7271,16.807,0.1805,9.9589,0.0066784,0.29336,9.8995e-06,59.708,1.958,44.139,6.933,2.8412,0.0058376,0.45397,2.5494,1.8334,0.66216,0.84166,0.49032,4.1989,0.0059615,0.15068,0.27335
0.19997,6.871,2.3118,2.2492,53.105,1.2701e-08,11.492,9.7271,16.807,0.14883,9.9589,0.0043217,0.29336,9.0809e-06,59.708,0.5297,44.139,6.933,2.8011,0.005831,0.42701,2.4555,1.8254,0.64323,0.84166,0.49032,4.1774,0.0056028,0.15068,0.27047
0.17554,6.871,2.3118,2.2492,53.105,9.996e-09,11.492,9.7271,16.807,0.11355,9.9589,0.00375,0.29336,8.7975e-06,59.708,0.52779,44.139,6.933,2.8011,0.005831,0.28013,2.4555,1.8175,0.61818,0.84166,0.49032,4.1561,0.0052017,0.15068,0.27047
0.16421,6.871,2.3118,2.2492,53.105,8.583e-09,11.492,9.7271,16.807,0.09296,9.9589,0.0036242,0.29336,7.2202e-06,59.708,0.52779,44.139,6.933,2.8011,0.005831,0.27647,2.4555,1.8096,0.59791,0.84166,0.49032,4.1351,0.0048823,0.15068,0.26889
0.15165,6.871,2.3118,2.2492,53.105,5.201e-09,11.492,9.7271,16.807,0.080184,9.9589,0.0034784,0.29336,6.7134e-06,59.708,0.52202,44.139,6.933,2.8011,0.005831,0.26976,2.4555,1.8019,0.57124,0.84166,0.49032,4.1144,0.004534,0.15068,0.18806
0.12716,6.871,2.3118,2.2492,53.105,4.146e-09,11.492,9.7271,16.807,0.06784,9.9589,0.0030936,0.29336,4.9895e-06,59.708,0.52202,44.139,6.933,2.8011,0.005831,0.26607,2.4555,1.7943,0.57124,0.84166,0.49032,4.094,0.0038628,0.15068,0.18087
0.12296,6.871,2.3118,2.2492,53.105,3.574e-09,11.492,9.7271,16.807,0.057825,9.9589,0.0029237,0.29336,4.5751e-06,59.708,0.44611,44.139,6.933,2.8011,0.005831,0.26607,2.4555,1.7868,0.55791,0.84166,0.49032,4.0739,0.0026313,0.15068,0.18087
0.11895,6.871,2.3118,2.2492,53.105,3.062e-09,11.492,9.7271,16.807,0.04948,9.9589,0.0027606,0.29336,3.8003e-06,59.708,0.44611,44.139,6.933,2.8011,0.005831,0.26251,2.4555,1.7795,0.55791,0.84166,0.49032,4.054,0.002605,0.15068,0.18017
0.11515,6.871,2.3118,2.2492,53.105,2.382e-09,11.492,9.7271,16.807,0.039968,9.9589,0.0025977,0.29336,3.5475e-06,59.708,0.44611,44.139,6.933,2.8011,0.005831,0.23197,2.4121,1.7722,0.49619,0.84166,0.49032,4.0344,0.0026003,0.15068,0.17241
0.1118,6.871,2.3118,2.2492,53.105,1.807e-09,11.492,9.7271,16.807,0.034009,9.9589,0.0023188,0.29336,2.2626e-06,59.708,0.44611,44.139,6.933,2.8011,0.005831,0.21822,2.4014,1.765,0.45387,0.84166,0.49032,4.0151,0.0025843,0.15068,0.13013
0.10916,6.871,2.3118,2.2492,53.105,1.537e-09,11.492,9.7271,16.807,0.032356,9.9589,0.0022332,0.29336,1.4644e-06,59.708,0.44611,44.139,6.933,2.8011,0.005831,0.21494,2.3843,1.758,0.4229,0.84166,0.49032,3.996,0.0025843,0.15068,0.093752
0.10558,6.871,2.3118,2.2492,53.105,1.038e-09,11.492,9.7271,16.807,0.030091,9.9589,0.002171,0.29336,1.2999e-06,59.708,0.44611,44.139,6.933,2.8011,0.005831,0.20513,2.3843,1.751,0.38899,0.84166,0.49032,3.8666,0.0025843,0.15068,0.093469
0.093672,6.871,2.3118,2.2492,53.105,9.37e-10,11.492,9.7271,16.807,0.027948,9.9589,0.0018601,0.29336,1.0443e-06,59.708,0.44611,44.139,6.933,2.8011,0.005831,0.11257,2.3843,1.7441,0.32961,0.84166,0.49032,3.7887,0.0025791,0.15068,0.093201
