1.4346,1.1291,0.8727,0.95901,1.0134,0.88038,0.82644,0.89223,0.84538,0.95618,0.94181,0.8679,0.91336,1.2364,0.9657,1.0984,1.0368,0.88753,0.94805,0.95866,0.93677,0.89039,0.99417,0.88699,0.96201,0.89857,1.4109,0.96613,1.108,0.95202
1.4346,1.1291,0.8727,0.95901,1.0124,0.88038,0.82644,0.89223,0.84538,0.95618,0.94181,0.8652,0.91336,1.2364,0.9657,1.0984,1.0368,0.88753,0.94805,0.95866,0.93677,0.89039,0.99417,0.88699,0.96201,0.89857,1.4109,0.96613,1.108,0.95202
1.4346,0.9495,0.8727,0.95901,1.0124,0.838,0.82644,0.89223,0.84538,0.95618,0.94082,0.8652,0.91336,1.2364,0.9657,1.0984,1.0368,0.88753,0.94805,0.95866,0.93677,0.89039,0.99417,0.88699,0.96201,0.89857,1.4109,0.96613,1.108,0.95202
1.4346,0.9495,0.8727,0.95156,1.0124,0.838,0.82644,0.89223,0.84538,0.95618,0.94082,0.8652,0.91336,1.2364,0.9657,1.0984,1.0368,0.87462,0.94805,0.95866,0.93677,0.89039,0.99417,0.88699,0.96201,0.89857,1.4109,0.96613,1.108,0.95202
1.4346,0.9495,0.8727,0.95156,1.0124,0.838,0.82644,0.89223,0.84538,0.95618,0.94082,0.8652,0.91336,1.2364,0.9657,1.0984,1.0368,0.87462,0.94805,0.95866,0.93677,0.89039,0.99417,0.88699,0.96201,0.89857,1.4109,0.96613,1.108,0.95202
1.4346,0.9495,0.8727,0.95156,1.0124,0.838,0.82644,0.89223,0.84538,0.95618,0.94082,0.8652,0.91336,1.2364,0.95914,1.0984,1.0368,0.87462,0.94805,0.95866,0.92486,0.88223,0.99417,0.86823,0.96201,0.89857,1.4109,0.96613,1.108,0.95202
1.4346,0.9495,0.8727,0.95156,1.0124,0.8093,0.82644,0.89223,0.84538,0.95618,0.94082,0.8652,0.91336,1.2364,0.95914,1.0984,1.0368,0.87462,0.94805,0.95866,0.92486,0.88223,0.99417,0.86823,0.96201,0.89857,1.4109,0.96613,1.108,0.95202
1.4346,0.9495,0.8727,0.95156,1.0109,0.8093,0.82644,0.89223,0.84538,0.95618,0.94082,0.85517,0.91336,1.2364,0.95914,1.0984,1.0368,0.87462,0.94805,0.95866,0.92486,0.88223,0.99417,0.86823,0.96201,0.89857,1.4109,0.96613,1.108,0.95202
1.4346,0.9495,0.8727,0.95156,1.0109,0.8093,0.82644,0.89223,0.84538,0.95618,0.94082,0.85517,0.91336,1.2364,0.9563,1.0984,1.0368,0.87462,0.94805,0.95866,0.92166,0.88223,0.99417,0.86823,0.96201,0.89857,1.4109,0.96613,1.108,0.95202
1.4346,0.9495,0.8727,0.95156,1.0109,0.8093,0.82644,0.89223,0.84538,0.95618,0.94082,0.85517,0.91336,1.2364,0.9563,1.0984,1.0368,0.87462,0.94805,0.95866,0.92166,0.88223,0.99417,0.86823,0.96201,0.89857,1.4109,0.96613,1.108,0.95202
1.4346,0.9495,0.8727,0.95156,1.0078,0.8093,0.82644,0.89223,0.84538,0.95618,0.94082,0.85517,0.91336,1.2364,0.9563,1.0984,1.0368,0.87462,0.94805,0.95866,0.91325,0.88223,0.99417,0.86823,0.96201,0.89857,1.4109,0.96613,1.108,0.95202
1.4346,0.9495,0.8727,0.95156,1.0078,0.8093,0.82644,0.83195,0.84538,0.95618,0.94082,0.82664,0.91336,1.2364,0.94483,1.0984,1.0368,0.87462,0.94165,0.95866,0.91325,0.88223,0.99417,0.86823,0.91765,0.89857,1.4109,0.96613,1.108,0.95202
1.4346,0.9495,0.8727,0.93494,1.0078,0.8093,0.82644,0.83195,0.84538,0.95618,0.94082,0.82664,0.91336,1.2364,0.94483,1.0984,1.0368,0.87462,0.94165,0.95866,0.91325,0.88223,0.99417,0.86823,0.91765,0.89857,1.4109,0.96613,1.108,0.95202
1.4346,0.9495,0.8727,0.93494,1.0071,0.8093,0.82644,0.83195,0.84538,0.95618,0.94082,0.82664,0.91336,1.2364,0.94403,1.0984,1.0368,0.87462,0.94165,0.95866,0.90842,0.88223,0.99417,0.86823,0.91765,0.89857,1.4109,0.96613,1.108,0.95202
1.4346,0.9495,0.8727,0.933,1.0008,0.8093,0.82644,0.82411,0.84538,0.95618,0.94082,0.82664,0.91336,1.2364,0.94403,1.0984,1.0368,0.87462,0.94165,0.95866,0.90842,0.88223,0.99417,0.86823,0.91765,0.89857,1.4109,0.96613,1.108,0.95202
1.4346,0.93763,0.8727,0.92808,1.0008,0.8093,0.82644,0.82411,0.84538,0.95618,0.94082,0.82664,0.91336,1.2364,0.94172,1.0165,1.0368,0.87462,0.94165,0.95866,0.90842,0.87969,0.99417,0.86823,0.91765,0.89857,1.4109,0.96613,1.108,0.95202
1.4346,0.93763,0.8727,0.92808,1.0008,0.8093,0.82644,0.82411,0.84538,0.95618,0.94082,0.8237,0.91336,1.2364,0.94172,1.0165,1.0368,0.87462,0.94165,0.95866,0.90842,0.87969,0.99417,0.86823,0.91765,0.89857,1.4109,0.96613,1.108,0.95202
1.4346,0.93763,0.8727,0.92808,1.0008,0.78865,0.82644,0.82411,0.84538,0.95618,0.94082,0.8237,0.91336,1.2364,0.94172,0.97891,1.0368,0.87462,0.94165,0.95866,0.90842,0.87969,0.99417,0.86823,0.91765,0.89857,1.4109,0.96613,1.0206,0.95202
1.4346,0.93763,0.8727,0.92808,1.0008,0.78865,0.82644,0.82411,0.84538,0.95618,0.94082,0.8237,0.91336,1.2364,0.94172,0.97891,1.0368,0.87462,0.94165,0.95866,0.90842,0.87969,0.99417,0.86823,0.91765,0.89857,1.4109,0.96613,1.0206,0.95202
1.4346,0.93763,0.8727,0.92808,1.0008,0.78865,0.82644,0.82411,0.84538,0.95618,0.94082,0.8237,0.8564,1.2364,0.94172,0.97891,1.0368,0.87462,0.94165,0.95866,0.90842,0.87969,0.99417,0.86823,0.91765,0.89857,1.4109,0.96613,1.0206,0.95202
1.4346,0.93763,0.8727,0.92808,1.0008,0.78865,0.82644,0.82411,0.84538,0.95618,0.94082,0.8237,0.85156,1.2364,0.94172,0.97891,1.0368,0.87462,0.94165,0.95866,0.90842,0.87969,0.97759,0.86823,0.91765,0.89857,1.4109,0.96613,1.0206,0.95202
1.4346,0.93763,0.8727,0.92808,1.0008,0.78865,0.82644,0.82411,0.84538,0.95618,0.94082,0.8237,0.84526,1.2364,0.94172,0.97891,1.0368,0.87462,0.94165,0.95866,0.90842,0.87969,0.97759,0.86823,0.91765,0.89857,1.4109,0.96613,1.0206,0.95202
1.4346,0.93763,0.8727,0.92808,1.0008,0.78865,0.82644,0.8239,0.84538,0.95618,0.94082,0.8237,0.84526,1.2364,0.93431,0.97891,1.0368,0.87462,0.94165,0.95748,0.90842,0.87969,0.97759,0.86823,0.91765,0.89857,1.4109,0.96613,1.0206,0.95202
1.4346,0.93763,0.8727,0.92808,1.0008,0.78865,0.82644,0.8239,0.84538,0.95618,0.94082,0.8237,0.84526,1.2364,0.93431,0.97891,1.0368,0.87462,0.94165,0.95748,0.90842,0.87969,0.97759,0.84316,0.91765,0.89857,1.4109,0.96613,1.0206,0.95202
1.4346,0.93763,0.8727,0.92808,1.0008,0.78865,0.82644,0.8239,0.84538,0.95618,0.94082,0.8237,0.83719,1.2364,0.93431,0.97891,1.0368,0.87462,0.94165,0.95748,0.90842,0.87969,0.97759,0.83939,0.91765,0.89857,1.4109,0.96613,1.0206,0.95202
1.4346,0.91538,0.8727,0.92808,1.0008,0.78865,0.82644,0.8239,0.84538,0.95618,0.93015,0.8237,0.83719,1.2364,0.93431,0.97891,1.0368,0.87462,0.94165,0.95748,0.90842,0.87969,0.97759,0.83939,0.91765,0.89857,1.4109,0.96613,1.0206,0.95202
1.4346,0.90751,0.8727,0.92808,1.0008,0.78865,0.82644,0.8239,0.84538,0.95618,0.93015,0.8237,0.82717,1.2364,0.93431,0.97891,1.0368,0.87462,0.94165,0.95748,0.90718,0.87969,0.97759,0.83939,0.91765,0.89857,1.4109,0.96613,1.0206,0.95202
1.4346,0.90751,0.8727,0.92808,1.0008,0.78865,0.82644,0.8239,0.84538,0.95618,0.93015,0.8237,0.82623,1.2364,0.93431,0.97706,1.0368,0.87462,0.94165,0.95748,0.86226,0.87969,0.97759,0.83939,0.91765,0.89857,1.4109,0.96613,1.0206,0.95202
1.4346,0.88225,0.8727,0.92808,1.0008,0.78865,0.82644,0.82125,0.84538,0.95618,0.93015,0.8237,0.82623,1.2364,0.93431,0.97706,1.0368,0.87462,0.94165,0.95748,0.86226,0.87969,0.97759,0.83939,0.91765,0.89857,1.4109,0.96613,1.0206,0.95202
1.4346,0.88225,0.8727,0.92808,1.0008,0.78865,0.82644,0.82125,0.84538,0.94685,0.93015,0.8237,0.82623,1.2364,0.93431,0.97706,1.0368,0.87462,0.94165,0.95748,0.86226,0.87969,0.97759,0.83939,0.91765,0.89857,1.4109,0.96613,1.0206,0.95202
1.4346,0.88225,0.8727,0.92808,1.0008,0.78865,0.82644,0.82125,0.84538,0.94685,0.93015,0.8237,0.81388,1.2364,0.93431,0.97706,1.0368,0.87462,0.94165,0.95748,0.86226,0.87969,0.97759,0.83939,0.91765,0.89857,1.4109,0.96613,1.0206,0.95202
1.4346,0.88225,0.8727,0.92808,1.0008,0.78865,0.82644,0.82125,0.84538,0.94685,0.93015,0.8237,0.8096,1.2364,0.93417,0.97706,1.0368,0.87462,0.94165,0.95748,0.86226,0.87969,0.97759,0.83138,0.91765,0.89857,1.4109,0.96613,1.0206,0.95202
1.4346,0.88225,0.8727,0.92808,1.0008,0.78865,0.82644,0.82125,0.84538,0.94685,0.93015,0.8237,0.8096,1.2364,0.93417,0.97231,1.0368,0.87462,0.94165,0.95748,0.86226,0.87969,0.97759,0.83,0.91765,0.89857,1.4109,0.96613,1.0206,0.95202
1.4346,0.88225,0.8727,0.92474,1.0008,0.78865,0.82644,0.82125,0.84538,0.92939,0.92089,0.8237,0.8096,1.2364,0.93417,0.97064,1.0368,0.87462,0.94165,0.95748,0.86226,0.87969,0.97759,0.82861,0.91765,0.89857,1.4109,0.96613,1.0206,0.95202
1.4346,0.88225,0.8727,0.92169,1.0008,0.78865,0.82644,0.82125,0.84538,0.92939,0.92089,0.82199,0.80143,1.2364,0.93417,0.97064,1.0368,0.87462,0.94165,0.95748,0.86226,0.87969,0.97756,0.82861,0.91765,0.89857,1.4109,0.96613,1.0206,0.95202
1.4346,0.88225,0.8727,0.92169,1.0008,0.78865,0.82644,0.82117,0.84538,0.92939,0.92089,0.82199,0.80143,1.2364,0.93417,0.97064,1.0368,0.87462,0.94165,0.95748,0.86226,0.87969,0.97265,0.82861,0.91765,0.89857,1.4109,0.96613,1.0206,0.95202
1.4346,0.88225,0.8727,0.92169,1.0008,0.78865,0.82644,0.82117,0.84538,0.92939,0.92089,0.82199,0.80143,1.2364,0.93337,0.97064,1.0368,0.87462,0.94165,0.95748,0.86226,0.87969,0.97191,0.82861,0.91765,0.89857,1.4109,0.96613,1.0206,0.95202
1.4346,0.88225,0.8727,0.91509,1.0008,0.78865,0.82644,0.82117,0.84538,0.92939,0.92089,0.82199,0.80078,1.2364,0.93337,0.97064,1.0368,0.87462,0.94165,0.95748,0.86226,0.87969,0.97191,0.82861,0.91765,0.89857,1.4109,0.96613,1.0206,0.95202
1.4346,0.88225,0.8727,0.91509,1.0008,0.78865,0.82644,0.82117,0.84538,0.92939,0.92089,0.82199,0.80078,1.2364,0.93337,0.96753,1.0368,0.87462,0.93332,0.95748,0.86226,0.87969,0.97191,0.82861,0.91765,0.89857,1.4109,0.96613,1.0206,0.94522
1.4346,0.88225,0.8727,0.91509,1.0008,0.78865,0.82644,0.82064,0.84538,0.92939,0.92089,0.82199,0.7912,1.2364,0.93337,0.95464,1.0368,0.87462,0.93332,0.95748,0.86226,0.87969,0.97191,0.82861,0.91765,0.89857,1.4109,0.96613,1.0206,0.94522
1.4346,0.88225,0.8727,0.91006,1.0008,0.78865,0.82644,0.82064,0.84538,0.92939,0.92089,0.82199,0.7912,1.2364,0.93337,0.95464,1.0368,0.87462,0.93332,0.95748,0.86226,0.87969,0.97191,0.82861,0.91765,0.89857,1.4109,0.96613,1.0206,0.94522
1.4346,0.88225,0.8727,0.91006,1.0008,0.78865,0.82644,0.82064,0.84538,0.92939,0.92089,0.82199,0.79115,1.2364,0.93337,0.95099,1.0368,0.87462,0.93332,0.95748,0.86226,0.87969,0.97191,0.82861,0.91765,0.89857,1.4109,0.96613,1.0206,0.94522
1.4346,0.88225,0.8727,0.91006,1.0008,0.78865,0.82644,0.82064,0.84538,0.92939,0.92089,0.82199,0.79115,1.2364,0.93337,0.95099,1.0368,0.87462,0.93332,0.95748,0.86226,0.87969,0.97191,0.82861,0.90639,0.89857,1.4109,0.96613,1.0206,0.94386
1.4346,0.88225,0.8727,0.91006,1.0008,0.78865,0.82644,0.82064,0.84538,0.92939,0.92089,0.82199,0.79115,1.2364,0.9317,0.95099,1.0368,0.87315,0.93332,0.95748,0.86226,0.87969,0.97191,0.82861,0.90192,0.89857,1.4109,0.96613,1.0206,0.94386
1.4346,0.88225,0.8727,0.91006,1.0008,0.78865,0.82644,0.82061,0.84538,0.92939,0.91393,0.82199,0.79115,1.2364,0.9317,0.93375,1.0368,0.87315,0.93332,0.95748,0.86226,0.87969,0.9628,0.82861,0.90192,0.89857,1.4109,0.96613,1.0206,0.94117
1.4346,0.88225,0.8727,0.91006,1.0008,0.78865,0.82644,0.82061,0.84538,0.92939,0.90332,0.82199,0.79115,1.2364,0.9317,0.93375,1.0368,0.87315,0.93332,0.95748,0.86226,0.87969,0.9628,0.82861,0.88031,0.89857,1.4109,0.96613,1.0206,0.94117
1.4346,0.88225,0.8727,0.91006,1.0008,0.78865,0.82644,0.82061,0.84538,0.92939,0.90186,0.82199,0.79115,1.2364,0.92491,0.93375,1.0368,0.87315,0.93332,0.95748,0.86226,0.87969,0.9628,0.82861,0.88031,0.89857,1.4109,0.96613,1.0206,0.94117
1.4346,0.88225,0.8727,0.89392,1.0008,0.78865,0.82644,0.82061,0.84538,0.92939,0.90186,0.82199,0.79115,1.2364,0.92491,0.93375,1.0368,0.87315,0.93332,0.95748,0.86226,0.87969,0.9628,0.82861,0.88031,0.89857,1.4109,0.96613,1.0206,0.94117
1.4346,0.88225,0.8727,0.89392,1.0008,0.78865,0.82644,0.82061,0.84538,0.92939,0.89761,0.82199,0.79115,1.2364,0.92267,0.93375,1.0368,0.87315,0.92942,0.95748,0.86226,0.87969,0.9628,0.82861,0.88031,0.89857,1.4109,0.96613,1.0013,0.94117
1.4346,0.87395,0.8727,0.89392,1.0008,0.78865,0.82644,0.82061,0.84538,0.92939,0.89657,0.82199,0.79115,1.2364,0.92267,0.93375,1.0368,0.87315,0.92942,0.95748,0.86226,0.87969,0.95299,0.82861,0.88031,0.89857,1.4109,0.96613,0.9872,0.94117
1.4346,0.87395,0.8727,0.89331,1.0008,0.78865,0.82644,0.82061,0.84538,0.92939,0.89657,0.82199,0.79115,1.2364,0.92267,0.93375,1.0368,0.87315,0.92942,0.95748,0.86226,0.87969,0.95299,0.82861,0.88031,0.89857,1.4109,0.96613,0.97915,0.94117
1.4346,0.87395,0.8727,0.89331,1.0008,0.78865,0.82644,0.82059,0.84538,0.92939,0.89572,0.82199,0.79115,1.2364,0.92267,0.93375,1.0368,0.87315,0.92942,0.95748,0.86226,0.87969,0.95299,0.82861,0.88031,0.89857,1.4109,0.96613,0.97915,0.94117
1.4346,0.86658,0.8727,0.89331,1.0008,0.78865,0.82644,0.82059,0.84538,0.92939,0.88973,0.82199,0.78741,1.2364,0.92049,0.93375,1.0368,0.87175,0.92942,0.95748,0.86226,0.87969,0.95299,0.82861,0.87529,0.89857,1.4109,0.96613,0.97915,0.94117
1.4346,0.86658,0.8727,0.89331,1.0008,0.78865,0.82644,0.82059,0.84538,0.92939,0.88973,0.82199,0.78741,1.2364,0.91637,0.93375,1.0368,0.87154,0.92942,0.95748,0.86226,0.87969,0.95299,0.82861,0.85744,0.89857,1.4109,0.96613,0.97915,0.94117
1.4346,0.86658,0.8727,0.89303,1.0008,0.78865,0.82644,0.82059,0.84538,0.92939,0.88387,0.82199,0.78741,1.2364,0.90538,0.93375,1.0368,0.86911,0.92942,0.95748,0.86226,0.87969,0.95299,0.82861,0.85744,0.89857,1.4109,0.96613,0.97841,0.94117
1.4346,0.86658,0.8727,0.89098,1.0008,0.78865,0.82644,0.82059,0.84538,0.92939,0.88387,0.82199,0.78741,1.2364,0.90478,0.93375,1.0368,0.86911,0.92942,0.95748,0.86226,0.87969,0.93708,0.82861,0.85744,0.89857,1.4109,0.96613,0.97841,0.94117
1.4346,0.86658,0.8727,0.88561,1.0008,0.78865,0.82644,0.82059,0.84538,0.92939,0.88387,0.82199,0.78741,1.2364,0.90265,0.93375,1.0368,0.86911,0.92942,0.95748,0.86226,0.87969,0.93708,0.82861,0.85744,0.89857,1.4109,0.96613,0.97841,0.94117
1.4346,0.86502,0.8727,0.88561,1.0008,0.78865,0.82644,0.81281,0.84538,0.92939,0.88387,0.82199,0.78741,1.2364,0.90265,0.93375,1.0368,0.86911,0.92942,0.95748,0.86226,0.87969,0.93708,0.82861,0.85375,0.89857,1.4109,0.96613,0.97841,0.94117
1.4346,0.86502,0.8727,0.88561,1.0008,0.78865,0.82644,0.81281,0.84538,0.92939,0.88387,0.82199,0.78741,1.2364,0.90265,0.93375,1.0368,0.86734,0.92942,0.95748,0.86226,0.87969,0.93708,0.82861,0.85375,0.89857,1.4109,0.96613,0.97841,0.94117
1.4346,0.81613,0.8727,0.88279,1.0008,0.78865,0.82644,0.81281,0.84538,0.92939,0.88387,0.81948,0.78741,1.2364,0.90265,0.93375,1.0368,0.86734,0.92942,0.95748,0.86226,0.87969,0.93708,0.82861,0.85346,0.89857,1.4109,0.96613,0.97076,0.94117
1.4346,0.81613,0.8727,0.88279,1.0008,0.78865,0.82644,0.81281,0.84538,0.92203,0.88387,0.81948,0.78741,1.2364,0.90265,0.93375,1.0368,0.86734,0.92942,0.95748,0.86226,0.87969,0.93708,0.82861,0.85346,0.89857,1.4109,0.96613,0.97076,0.94117
1.4346,0.81613,0.8727,0.88223,1.0008,0.78865,0.82644,0.81281,0.84538,0.92203,0.88387,0.81948,0.78741,1.2364,0.90265,0.9314,1.0368,0.86734,0.92942,0.95748,0.86226,0.87969,0.93708,0.82861,0.85346,0.89857,1.4109,0.96613,0.97076,0.94117
1.4346,0.80934,0.8727,0.87048,1.0008,0.78865,0.82644,0.81281,0.84538,0.92203,0.88387,0.81948,0.78741,1.2364,0.90265,0.9314,1.0368,0.86734,0.92942,0.95748,0.86226,0.87969,0.93708,0.82861,0.85346,0.89857,1.4109,0.96613,0.97076,0.94117
1.4346,0.80934,0.8727,0.84039,0.99971,0.78865,0.82644,0.81281,0.84538,0.92203,0.88387,0.81948,0.78741,1.2364,0.89648,0.9314,1.0368,0.86734,0.92942,0.95748,0.86073,0.87969,0.93708,0.82861,0.85346,0.89857,1.4109,0.96613,0.97076,0.94117
