0.20794,0.24515,0.26538,0.26934,0.29801,0.26598,0.24752,0.28821,0.18492,0.25684,0.2481,0.19375,0.26304,0.2879,0.22291,0.25817,0.27991,0.27274,0.30254,0.28211,0.31314,0.27246,0.22931,0.2555,0.2627,0.26041,0.27868,0.23336,0.28814,0.26307
0.20794,0.24515,0.26538,0.26934,0.29801,0.26598,0.24396,0.27995,0.18492,0.25684,0.2481,0.19375,0.26304,0.2879,0.22291,0.25817,0.27991,0.27274,0.30254,0.28211,0.31314,0.27246,0.22931,0.2555,0.2627,0.26041,0.27868,0.23336,0.28814,0.25642
0.20794,0.24515,0.26538,0.26833,0.29801,0.26598,0.24396,0.27995,0.18492,0.25684,0.2481,0.19355,0.26304,0.2879,0.22291,0.25817,0.27991,0.27274,0.30254,0.28211,0.31314,0.27246,0.22931,0.2555,0.2627,0.26041,0.27868,0.23336,0.28219,0.25642
0.20794,0.24492,0.26538,0.26767,0.29801,0.26457,0.24396,0.27995,0.18492,0.25684,0.2481,0.19305,0.26304,0.2879,0.22291,0.25817,0.27991,0.27274,0.30254,0.28211,0.31314,0.27246,0.22931,0.2555,0.2627,0.24818,0.27868,0.23336,0.28219,0.25642
0.20794,0.24454,0.26538,0.26615,0.29801,0.26457,0.24396,0.27723,0.18492,0.25684,0.2481,0.19228,0.26304,0.2879,0.22291,0.25817,0.27991,0.27274,0.30254,0.28211,0.31314,0.27246,0.22931,0.2555,0.2627,0.24818,0.27868,0.23336,0.279,0.25642
0.20794,0.23471,0.26538,0.26536,0.29801,0.26457,0.24396,0.27508,0.18386,0.25684,0.2481,0.19228,0.26304,0.2879,0.22291,0.25817,0.27991,0.27274,0.30254,0.28211,0.31314,0.27246,0.22931,0.2555,0.2627,0.24818,0.27868,0.23336,0.279,0.25642
0.20794,0.23471,0.26538,0.26498,0.29801,0.26457,0.24396,0.27508,0.18386,0.25684,0.2481,0.19228,0.2624,0.2879,0.22291,0.25817,0.27991,0.27274,0.30254,0.28211,0.31314,0.27246,0.22931,0.2555,0.2627,0.24818,0.27868,0.23336,0.27301,0.25642
0.20794,0.23471,0.26538,0.26322,0.29801,0.26457,0.24396,0.27508,0.18386,0.24926,0.2481,0.19228,0.2624,0.2879,0.22291,0.25817,0.27991,0.27274,0.30254,0.28211,0.31314,0.27246,0.22931,0.2555,0.2627,0.24818,0.27868,0.23336,0.27301,0.25642
0.20794,0.23471,0.26538,0.25591,0.29801,0.26457,0.24396,0.27464,0.18386,0.24926,0.2481,0.19211,0.25107,0.2879,0.22291,0.25247,0.27991,0.27274,0.30254,0.28211,0.31171,0.27246,0.22931,0.2555,0.25312,0.24818,0.27868,0.23336,0.27154,0.25642
0.20794,0.23471,0.26538,0.25517,0.29801,0.26457,0.24396,0.27446,0.18386,0.24926,0.2481,0.19211,0.25107,0.2879,0.22187,0.25247,0.27991,0.27274,0.30254,0.28211,0.31103,0.27246,0.22931,0.2555,0.25312,0.24818,0.27868,0.23336,0.27154,0.25642
0.20794,0.23471,0.26538,0.25405,0.29801,0.26457,0.24396,0.27446,0.18386,0.24926,0.2481,0.1921,0.25107,0.2879,0.22187,0.25247,0.27991,0.27274,0.30254,0.28211,0.31048,0.27246,0.22931,0.2555,0.25312,0.24818,0.27868,0.23336,0.27154,0.25642
0.20794,0.23032,0.26538,0.25405,0.29801,0.26457,0.24396,0.27446,0.18386,0.24926,0.2481,0.1921,0.25107,0.2879,0.22182,0.25247,0.27991,0.27274,0.30254,0.28211,0.31032,0.27246,0.22931,0.2555,0.25312,0.24818,0.27868,0.23336,0.27154,0.25642
0.20794,0.23032,0.26538,0.25405,0.29801,0.26457,0.24396,0.27446,0.18386,0.24926,0.2481,0.19186,0.25107,0.2879,0.22182,0.25247,0.27991,0.27274,0.30254,0.28211,0.31032,0.27246,0.22931,0.2555,0.25312,0.24818,0.27868,0.23336,0.27154,0.25642
0.20794,0.23032,0.26538,0.25405,0.29801,0.26457,0.24396,0.27446,0.18324,0.24926,0.2481,0.19185,0.25107,0.2879,0.20987,0.25247,0.27991,0.27274,0.30254,0.28211,0.31032,0.27246,0.22931,0.2555,0.24751,0.24818,0.27868,0.23336,0.27154,0.25642
0.20794,0.23032,0.26538,0.25405,0.29801,0.25984,0.24396,0.27446,0.17401,0.24926,0.2481,0.1876,0.25107,0.2879,0.20987,0.25247,0.27991,0.27274,0.30254,0.28211,0.31032,0.27246,0.22931,0.2555,0.24751,0.24818,0.27868,0.23336,0.27154,0.25642
0.20794,0.23032,0.26538,0.25405,0.29801,0.25984,0.24396,0.27446,0.17401,0.24926,0.2481,0.18743,0.24971,0.2879,0.20987,0.25247,0.27991,0.27274,0.30254,0.28211,0.31022,0.27246,0.22931,0.2555,0.2446,0.24818,0.27868,0.23336,0.27154,0.25642
0.20794,0.23032,0.26538,0.25405,0.29801,0.25068,0.24396,0.2743,0.17388,0.24926,0.2481,0.18743,0.24971,0.2879,0.20987,0.25247,0.27452,0.27274,0.30254,0.28211,0.30997,0.27185,0.22931,0.2555,0.2446,0.24818,0.27868,0.23336,0.27154,0.25642
0.20794,0.23032,0.26538,0.25405,0.29801,0.25068,0.24396,0.27423,0.17388,0.24926,0.2481,0.18707,0.24971,0.2879,0.20987,0.25247,0.27452,0.27274,0.30254,0.28211,0.30993,0.27074,0.22931,0.2555,0.2446,0.24818,0.27868,0.23336,0.27154,0.25642
0.20794,0.23032,0.26538,0.25405,0.29801,0.25068,0.24396,0.27423,0.17388,0.24785,0.2481,0.18707,0.24971,0.2879,0.20987,0.25129,0.27452,0.27274,0.30254,0.28211,0.30993,0.27074,0.22931,0.2555,0.2446,0.24818,0.27868,0.23336,0.27154,0.25642
0.20794,0.23032,0.26538,0.25405,0.29801,0.25068,0.24396,0.27413,0.17388,0.2306,0.24214,0.18707,0.24971,0.2879,0.20987,0.25129,0.27452,0.27274,0.30254,0.28211,0.30993,0.27074,0.22931,0.2555,0.2446,0.24818,0.27868,0.23336,0.27154,0.23184
0.20794,0.23032,0.26538,0.25328,0.29801,0.25068,0.24396,0.27413,0.17388,0.2306,0.24214,0.18692,0.24971,0.2879,0.20987,0.25129,0.27452,0.27274,0.30254,0.28211,0.30967,0.27061,0.22931,0.2555,0.2446,0.24818,0.27868,0.23336,0.27154,0.23184
0.20794,0.23032,0.26538,0.25328,0.29801,0.25068,0.24396,0.27385,0.17388,0.2306,0.24214,0.18676,0.24971,0.2879,0.20987,0.25129,0.27452,0.27274,0.30254,0.28211,0.30967,0.27061,0.22931,0.2555,0.23707,0.24818,0.27868,0.23336,0.27154,0.23184
0.20794,0.23032,0.26538,0.25179,0.29801,0.25068,0.24396,0.27385,0.17388,0.2306,0.24214,0.18241,0.24971,0.2879,0.20632,0.25129,0.27452,0.27274,0.30254,0.28211,0.30967,0.27061,0.22931,0.2555,0.23707,0.24818,0.27868,0.23336,0.27154,0.23184
0.20794,0.23032,0.26538,0.25179,0.29801,0.25068,0.24396,0.27358,0.17305,0.2306,0.24214,0.18185,0.24971,0.2879,0.20632,0.25129,0.27452,0.27274,0.30254,0.28211,0.30967,0.27061,0.22931,0.2555,0.23707,0.24818,0.27868,0.23336,0.27154,0.23184
0.20794,0.23032,0.26538,0.25179,0.29801,0.25068,0.24396,0.26075,0.17305,0.22617,0.24214,0.18185,0.24971,0.2879,0.20632,0.25129,0.27452,0.27274,0.30254,0.28211,0.30967,0.27061,0.22931,0.2555,0.23707,0.24818,0.27868,0.23336,0.27154,0.23184
0.20794,0.22962,0.26538,0.25099,0.29801,0.24935,0.24396,0.26075,0.17305,0.22617,0.24214,0.18071,0.2484,0.2879,0.20632,0.25129,0.27452,0.27274,0.30254,0.28211,0.30967,0.27061,0.22931,0.2555,0.23707,0.24818,0.27868,0.23336,0.27154,0.23184
0.20794,0.22962,0.26538,0.25099,0.29801,0.24935,0.24396,0.26075,0.17305,0.22617,0.24214,0.18071,0.2484,0.2879,0.20632,0.25129,0.27452,0.27274,0.30254,0.28211,0.30967,0.27061,0.22931,0.2555,0.23707,0.24818,0.27868,0.23336,0.27154,0.23184
0.20794,0.22962,0.26538,0.25099,0.29801,0.24826,0.24396,0.25886,0.17305,0.22617,0.24214,0.18071,0.2484,0.2879,0.19224,0.25129,0.27452,0.27274,0.30254,0.28211,0.30967,0.27061,0.22931,0.2555,0.23707,0.24818,0.27868,0.23336,0.27154,0.23184
0.20794,0.21877,0.26538,0.25099,0.29801,0.24826,0.24396,0.25886,0.17305,0.22191,0.24214,0.18071,0.2484,0.2879,0.19224,0.25129,0.27452,0.27274,0.30254,0.28211,0.30967,0.27061,0.22931,0.2555,0.23707,0.24818,0.27868,0.23336,0.27154,0.23184
0.20794,0.21596,0.26538,0.25099,0.29801,0.24826,0.24396,0.25886,0.17305,0.22191,0.24214,0.18071,0.2484,0.2879,0.19224,0.25129,0.27452,0.27274,0.30254,0.28211,0.30967,0.27061,0.22931,0.2555,0.23707,0.24818,0.27868,0.23336,0.27154,0.23184
0.19865,0.21596,0.26538,0.25099,0.29801,0.24826,0.24396,0.25886,0.17305,0.22191,0.24214,0.18071,0.2484,0.2879,0.19224,0.25129,0.27452,0.27274,0.30254,0.28211,0.30967,0.27061,0.22931,0.2555,0.23707,0.24818,0.27868,0.23336,0.26622,0.23184
0.19865,0.21596,0.26538,0.24978,0.29801,0.24826,0.24396,0.2588,0.17305,0.22191,0.24214,0.18071,0.2484,0.2879,0.19224,0.25129,0.27452,0.27237,0.30254,0.28211,0.30967,0.27061,0.22931,0.2555,0.23707,0.24818,0.27868,0.23336,0.26622,0.23184
0.19865,0.21596,0.26538,0.24978,0.29801,0.24826,0.24396,0.25833,0.17305,0.22191,0.24214,0.18062,0.2484,0.2879,0.19215,0.25129,0.27452,0.27237,0.30254,0.28211,0.30967,0.27061,0.22931,0.2555,0.23707,0.24818,0.27868,0.20864,0.26461,0.23184
0.19865,0.21596,0.26538,0.24978,0.29801,0.24654,0.24396,0.25798,0.17305,0.22191,0.24214,0.17998,0.2484,0.2879,0.18942,0.25129,0.27452,0.27237,0.30254,0.28211,0.30967,0.27061,0.22931,0.2555,0.23707,0.24818,0.27868,0.20864,0.26461,0.23184
0.19778,0.21596,0.26538,0.24957,0.29801,0.24415,0.24396,0.25686,0.17045,0.22191,0.24214,0.17998,0.2484,0.2879,0.18718,0.25129,0.27452,0.26879,0.30254,0.28211,0.30967,0.27061,0.22931,0.2555,0.23707,0.24818,0.27868,0.20864,0.26461,0.23184
0.19778,0.21596,0.26538,0.24957,0.29801,0.24415,0.24396,0.2566,0.17045,0.22191,0.24116,0.17998,0.2484,0.2879,0.18718,0.25129,0.27452,0.26286,0.30254,0.28211,0.30909,0.27061,0.22931,0.2555,0.23707,0.24818,0.27868,0.20662,0.26461,0.23184
0.19778,0.21596,0.26538,0.24957,0.29801,0.24415,0.24396,0.24912,0.17045,0.22191,0.24116,0.17998,0.2484,0.2879,0.18227,0.25129,0.27452,0.26286,0.30254,0.28211,0.30909,0.27061,0.22931,0.2555,0.23707,0.24818,0.27868,0.20633,0.25017,0.23184
0.19544,0.21596,0.26538,0.24927,0.29801,0.24415,0.24396,0.24912,0.17007,0.22191,0.24116,0.17972,0.2484,0.2879,0.18227,0.25129,0.27452,0.25767,0.30254,0.28211,0.30909,0.27061,0.22931,0.2555,0.23707,0.24818,0.27868,0.20633,0.24379,0.23184
0.19529,0.21596,0.26538,0.24927,0.29801,0.24415,0.24396,0.24912,0.17007,0.22191,0.24116,0.17928,0.2484,0.2879,0.18146,0.25129,0.27452,0.25767,0.30254,0.28211,0.30909,0.27061,0.22931,0.2555,0.23505,0.24818,0.27868,0.20633,0.24379,0.23184
0.1935,0.21596,0.26538,0.24927,0.29801,0.24415,0.24396,0.24912,0.17007,0.22191,0.2386,0.17928,0.2484,0.2879,0.18146,0.25129,0.26751,0.25767,0.30254,0.28211,0.30909,0.27061,0.22931,0.2555,0.23021,0.24818,0.27868,0.20633,0.24379,0.23184
0.19233,0.21167,0.26538,0.24927,0.29801,0.24415,0.24396,0.24912,0.17007,0.22191,0.23519,0.17928,0.2484,0.2879,0.16874,0.25129,0.26751,0.25484,0.30254,0.28211,0.30877,0.27061,0.22931,0.2555,0.23021,0.24818,0.27868,0.20633,0.24379,0.23184
0.19233,0.20531,0.26538,0.24897,0.29801,0.24415,0.24396,0.24866,0.17007,0.22191,0.23519,0.17928,0.2484,0.2879,0.16874,0.25129,0.26751,0.25484,0.30254,0.28211,0.30831,0.27061,0.22931,0.2555,0.22142,0.24818,0.27868,0.20633,0.24379,0.23184
0.19233,0.20531,0.26538,0.24858,0.29801,0.24415,0.24396,0.24866,0.17007,0.22191,0.23519,0.17928,0.2484,0.2879,0.16874,0.25129,0.26751,0.25484,0.30254,0.28211,0.30424,0.27061,0.22931,0.2555,0.22142,0.24818,0.27868,0.20633,0.24379,0.23184
0.19233,0.20531,0.26538,0.24858,0.29801,0.24415,0.24396,0.24866,0.17007,0.22191,0.23519,0.17925,0.2484,0.2879,0.16874,0.25129,0.26751,0.25484,0.30254,0.28211,0.30424,0.27061,0.22931,0.2555,0.22142,0.24818,0.27868,0.20633,0.24379,0.23184
0.19233,0.20531,0.26538,0.24847,0.29801,0.24415,0.24396,0.24866,0.17007,0.22191,0.23519,0.17906,0.24352,0.2879,0.16874,0.25129,0.26751,0.25484,0.30254,0.28211,0.30197,0.27061,0.22931,0.2555,0.22142,0.24818,0.27868,0.20633,0.24379,0.23184
0.19233,0.20531,0.26538,0.24847,0.29801,0.24415,0.24396,0.24866,0.17007,0.22191,0.23519,0.17886,0.24352,0.2879,0.16874,0.25129,0.26751,0.25484,0.30254,0.28211,0.30129,0.27061,0.22931,0.2555,0.22142,0.24818,0.26931,0.20633,0.24379,0.23184
0.19233,0.20531,0.26538,0.24847,0.29801,0.23963,0.24396,0.24866,0.17007,0.22191,0.23519,0.17854,0.24352,0.2879,0.16874,0.25129,0.26751,0.25169,0.30254,0.28211,0.30023,0.27061,0.22931,0.2555,0.22142,0.24818,0.26931,0.20633,0.24052,0.23184
0.18822,0.20531,0.26538,0.24847,0.29801,0.23963,0.24396,0.24866,0.17007,0.22191,0.23519,0.17854,0.24352,0.2879,0.16874,0.25129,0.26751,0.25169,0.30254,0.28211,0.29922,0.27061,0.22931,0.2555,0.21819,0.24818,0.26931,0.20633,0.23447,0.23184
0.18822,0.20531,0.26538,0.24847,0.29801,0.23963,0.24396,0.24366,0.17007,0.22191,0.23519,0.17775,0.24352,0.2879,0.16874,0.25129,0.26751,0.25169,0.30254,0.28211,0.29917,0.27061,0.22931,0.2555,0.21819,0.24818,0.26931,0.20633,0.23447,0.23184
0.18822,0.20531,0.26538,0.24847,0.29801,0.23963,0.24396,0.24366,0.17007,0.22191,0.23519,0.17766,0.24352,0.2879,0.16874,0.25129,0.26751,0.25169,0.30254,0.28211,0.29727,0.27061,0.22931,0.2555,0.21819,0.24818,0.26931,0.20633,0.22733,0.23184
0.18822,0.20531,0.26538,0.24847,0.29801,0.23963,0.24396,0.24366,0.17007,0.22191,0.23519,0.17766,0.23817,0.2879,0.16874,0.25129,0.26751,0.25169,0.30254,0.28211,0.29619,0.27061,0.21297,0.2555,0.21819,0.24818,0.26303,0.20633,0.22733,0.23184
0.18822,0.20531,0.26538,0.24847,0.29801,0.23963,0.24396,0.24366,0.17007,0.22063,0.23519,0.1775,0.23817,0.2879,0.16874,0.25129,0.26751,0.25169,0.30254,0.28211,0.29619,0.27061,0.21297,0.2555,0.21819,0.24818,0.26179,0.20633,0.22733,0.23184
0.18822,0.20387,0.26538,0.24847,0.29801,0.23884,0.24396,0.24366,0.17007,0.22063,0.23519,0.1775,0.23817,0.2879,0.16481,0.25129,0.26751,0.24945,0.30254,0.28211,0.29444,0.27061,0.21297,0.2555,0.21819,0.24818,0.26128,0.20633,0.22733,0.23184
0.18822,0.20387,0.26538,0.24847,0.29801,0.23884,0.24396,0.24366,0.17007,0.22063,0.23519,0.17736,0.23817,0.2879,0.16481,0.25129,0.26751,0.24945,0.30254,0.28211,0.29268,0.27061,0.21297,0.2555,0.21819,0.24818,0.26128,0.20633,0.22372,0.23184
0.18822,0.20387,0.26538,0.24847,0.29801,0.23115,0.24396,0.24366,0.17007,0.22063,0.23519,0.17736,0.23817,0.2879,0.16481,0.25129,0.26751,0.24945,0.30254,0.28211,0.29268,0.27061,0.21297,0.2555,0.21819,0.24818,0.26128,0.20633,0.22372,0.23184
0.1794,0.20375,0.26538,0.24847,0.29801,0.23115,0.24396,0.24366,0.17007,0.20509,0.23474,0.17725,0.23817,0.2879,0.16453,0.25129,0.26751,0.24945,0.30254,0.28211,0.29268,0.27061,0.21297,0.2555,0.21621,0.24818,0.25671,0.20633,0.22372,0.23184
0.1794,0.2033,0.26538,0.24847,0.29801,0.23115,0.24396,0.24366,0.17007,0.20459,0.23474,0.17725,0.23817,0.2879,0.16293,0.25129,0.26751,0.24945,0.30254,0.28211,0.29215,0.27061,0.21297,0.2555,0.21621,0.24818,0.25595,0.20633,0.22076,0.23184
0.1794,0.20154,0.26538,0.24847,0.29801,0.23115,0.24396,0.24366,0.17007,0.20459,0.23474,0.16499,0.23687,0.2879,0.16293,0.25129,0.26751,0.24945,0.30254,0.28211,0.29113,0.27061,0.21297,0.2555,0.21621,0.24818,0.25464,0.20633,0.22076,0.23184
0.1794,0.20054,0.26538,0.24847,0.29801,0.23115,0.24396,0.24366,0.16803,0.20459,0.23474,0.16499,0.23687,0.2879,0.16236,0.25129,0.26751,0.24945,0.30254,0.28211,0.29113,0.27061,0.21297,0.2555,0.21621,0.24818,0.25412,0.20633,0.22076,0.23184
0.1794,0.20054,0.26538,0.24838,0.29801,0.23115,0.24396,0.24171,0.16803,0.20459,0.23452,0.16499,0.23687,0.2879,0.16161,0.25129,0.26751,0.24945,0.30254,0.28211,0.29105,0.27061,0.21297,0.2555,0.21621,0.24818,0.25097,0.20633,0.22076,0.23184
0.1794,0.19944,0.26538,0.24838,0.29801,0.23115,0.24396,0.22926,0.16803,0.20459,0.23191,0.16478,0.23687,0.2879,0.16066,0.25129,0.26751,0.24945,0.30254,0.28211,0.28944,0.27061,0.21297,0.2555,0.21492,0.24818,0.24985,0.20633,0.22076,0.23184
0.1794,0.19902,0.26538,0.24821,0.29801,0.23115,0.24396,0.22926,0.16779,0.20459,0.2309,0.16453,0.23687,0.2879,0.15834,0.25129,0.26751,0.24945,0.30254,0.28211,0.28938,0.27061,0.21297,0.2555,0.21492,0.24818,0.24985,0.20633,0.22076,0.23184
0.1794,0.19807,0.26538,0.24819,0.29801,0.23115,0.24396,0.22926,0.16779,0.20459,0.2309,0.16453,0.23687,0.2879,0.15559,0.25129,0.26751,0.2418,0.30254,0.28211,0.28904,0.27061,0.21297,0.2555,0.21492,0.24818,0.24985,0.20633,0.22076,0.23184
0.1794,0.19686,0.26538,0.24802,0.29801,0.23115,0.24396,0.22926,0.16779,0.20459,0.2309,0.163,0.2276,0.2879,0.15559,0.25129,0.26751,0.23736,0.30254,0.28211,0.28825,0.27061,0.21297,0.2555,0.21492,0.24818,0.24903,0.20633,0.22076,0.23184
0.1794,0.19686,0.26538,0.24802,0.29801,0.23115,0.24396,0.22926,0.16779,0.20459,0.23063,0.163,0.2276,0.2879,0.15559,0.25129,0.26751,0.23171,0.30254,0.28211,0.28805,0.27061,0.21297,0.2555,0.21492,0.24818,0.24903,0.20633,0.22044,0.23184
0.1794,0.19686,0.26538,0.24802,0.29801,0.23115,0.24396,0.22519,0.16779,0.20459,0.22853,0.163,0.2276,0.2879,0.15486,0.25129,0.26751,0.23171,0.30254,0.28211,0.28805,0.27061,0.21297,0.2555,0.21492,0.24818,0.24903,0.20633,0.21961,0.23184
0.1794,0.19686,0.26538,0.24753,0.29801,0.23115,0.24396,0.22519,0.16779,0.20459,0.22853,0.16081,0.2276,0.2879,0.15486,0.25129,0.26751,0.23171,0.30254,0.28211,0.28665,0.27061,0.21297,0.2555,0.21492,0.24818,0.24903,0.20633,0.21961,0.23184
0.1794,0.19686,0.26538,0.24753,0.29801,0.23115,0.24396,0.22519,0.16779,0.20459,0.22853,0.16081,0.2276,0.2879,0.15249,0.25129,0.26751,0.23171,0.30254,0.28211,0.28543,0.27061,0.21297,0.2555,0.21492,0.24818,0.24903,0.20633,0.21961,0.23184
0.1794,0.19685,0.26538,0.24753,0.29801,0.23115,0.24396,0.22519,0.16779,0.20459,0.22853,0.16081,0.2276,0.2879,0.15249,0.25129,0.26751,0.23171,0.30254,0.28211,0.28543,0.27061,0.21297,0.2555,0.21492,0.24818,0.24903,0.20633,0.21961,0.23184
0.1794,0.19662,0.26538,0.24725,0.29801,0.23115,0.24396,0.22519,0.16725,0.20459,0.22716,0.16055,0.2276,0.2879,0.15249,0.25129,0.26751,0.23171,0.30254,0.28211,0.28428,0.27061,0.21297,0.2555,0.21492,0.24818,0.24837,0.20633,0.21961,0.23184
0.17572,0.19662,0.26538,0.24685,0.29801,0.23115,0.24396,0.22519,0.16725,0.20459,0.22716,0.16055,0.2276,0.2879,0.15249,0.25129,0.26751,0.23171,0.30254,0.28211,0.28401,0.27061,0.21297,0.2555,0.21492,0.24818,0.24835,0.20633,0.21961,0.23184
0.17566,0.19371,0.26538,0.24659,0.29801,0.23115,0.24396,0.22519,0.16725,0.20459,0.22716,0.16055,0.2276,0.2879,0.15249,0.25129,0.26751,0.23171,0.30254,0.28211,0.28386,0.27061,0.21297,0.2555,0.21492,0.24818,0.24835,0.20633,0.21961,0.23184
0.17566,0.19053,0.26538,0.24659,0.29801,0.23115,0.24396,0.22519,0.16725,0.20459,0.22716,0.16055,0.2276,0.2879,0.15249,0.24106,0.26751,0.23171,0.30254,0.28211,0.28386,0.27061,0.21297,0.2555,0.21492,0.24818,0.24835,0.20633,0.21961,0.23184
