26.537,24.407,26.528,27.562,25.085,26.004,23.704,25.73,23.981,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,24.154,25.72,25.09,27.195,26.056,27.002,25.848,26.01,26.014,24.697,24.315,28.064
26.537,24.407,26.528,27.562,25.085,26.004,23.704,25.73,23.981,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,24.154,25.72,25.09,27.195,26.041,27.002,25.848,26.01,26.014,24.632,24.315,28.064
26.537,24.407,26.471,27.562,25.085,26.004,23.704,25.73,23.981,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,24.154,25.72,25.09,27.195,26.041,27.002,25.848,26.01,26.014,24.632,24.315,28.064
26.537,24.407,26.471,27.562,25.085,26.004,23.704,25.73,23.89,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,24.154,25.72,25.09,27.195,26.041,27.002,25.848,26.01,26.014,24.574,24.315,28.064
26.537,24.407,26.471,27.562,25.085,26.004,23.704,25.73,23.89,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,24.154,25.72,25.09,27.195,26.041,27.002,25.848,25.439,26.014,24.569,24.315,28.064
26.537,24.407,26.447,27.562,25.085,26.004,23.704,25.73,23.81,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,24.154,25.72,25.09,27.195,25.972,27.002,25.848,25.105,26.014,24.569,24.315,28.064
26.537,24.407,26.447,27.562,25.085,26.004,23.704,25.73,23.81,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,24.154,25.72,25.09,27.195,25.96,27.002,25.848,25.105,26.014,24.569,24.315,28.064
26.537,24.407,26.416,27.562,25.085,26.004,23.704,25.73,23.81,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,24.087,25.72,25.09,27.195,25.879,27.002,25.848,25.105,25.65,24.569,24.315,28.064
26.537,24.407,26.416,27.562,25.085,26.004,23.704,25.73,23.808,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,24.087,25.72,25.09,27.195,25.879,27.002,25.848,25.105,25.65,24.569,24.315,28.064
26.537,24.407,26.3,27.562,25.085,26.004,23.704,25.73,23.806,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,23.953,25.72,25.09,27.195,25.879,27.002,25.848,25.105,25.65,24.569,24.315,28.064
26.537,24.407,26.3,27.562,25.085,26.004,23.704,25.73,23.787,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,23.943,25.72,25.09,27.195,25.879,27.002,25.848,25.105,25.65,24.569,24.315,28.064
26.537,24.407,26.3,27.562,25.085,26.004,23.704,25.73,23.707,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,23.943,25.72,25.09,27.195,25.837,27.002,25.848,25.105,25.427,24.569,24.315,28.064
26.537,23.445,26.055,27.562,25.085,26.004,23.704,25.73,23.707,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,23.943,25.72,25.09,27.195,25.837,27.002,25.848,25.105,25.427,24.569,24.315,28.064
26.537,23.445,26.055,27.562,25.085,26.004,23.704,25.73,23.707,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,23.943,25.72,25.09,27.195,25.837,27.002,25.848,25.105,25.427,24.569,24.315,28.064
26.537,23.445,26.055,27.562,25.085,26.004,23.704,25.73,23.652,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,23.943,25.72,25.09,27.195,25.837,27.002,25.848,25.105,25.427,24.569,24.315,28.064
26.537,23.445,25.872,27.562,25.085,26.004,23.704,25.697,23.64,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,23.943,25.72,25.09,27.195,25.837,27.002,25.848,25.105,25.427,24.569,24.315,28.064
26.537,23.445,25.791,27.562,25.085,26.004,23.704,25.697,23.609,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,23.898,25.72,25.09,27.195,25.837,27.002,25.848,25.105,25.427,24.517,24.315,28.064
26.537,23.445,25.791,27.562,25.085,26.004,23.648,25.697,23.609,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,23.895,25.72,25.09,27.195,25.67,27.002,25.848,25.105,25.427,24.517,24.315,28.064
26.537,23.445,25.791,27.562,25.085,26.004,23.379,25.697,23.593,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,23.895,25.72,25.09,27.195,25.67,27.002,25.848,25.105,25.427,24.517,24.315,28.064
26.537,23.445,25.497,27.562,25.085,26.004,23.379,25.589,23.547,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,23.895,25.72,25.09,27.195,25.539,27.002,25.848,25.105,25.427,24.511,24.315,28.064
26.537,23.445,25.497,27.562,25.085,26.004,23.379,25.589,23.547,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,23.797,25.72,25.09,27.195,25.539,27.002,25.848,25.105,25.427,24.511,24.315,28.064
26.537,23.445,25.497,27.562,25.085,26.004,23.379,25.589,23.547,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,23.797,25.72,25.09,27.195,25.539,27.002,25.848,25.105,25.427,24.511,24.315,28.064
26.537,23.445,25.497,27.562,25.085,26.004,23.379,25.589,23.488,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,23.797,25.72,25.09,27.195,25.388,27.002,25.848,25.105,25.427,24.511,24.315,28.064
26.537,23.445,25.497,27.562,25.085,25.614,23.379,25.589,23.488,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,23.797,25.72,25.09,27.195,25.388,27.002,25.848,25.105,25.427,24.511,24.315,28.064
26.537,23.445,25.497,27.105,25.085,25.614,23.379,25.589,23.485,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,23.717,25.72,25.09,27.195,25.388,27.002,25.848,25.105,25.427,24.454,24.315,28.064
26.537,23.445,25.497,27.105,25.085,25.561,23.379,25.589,23.485,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,23.717,25.72,25.09,27.195,25.388,27.002,25.848,25.105,25.427,24.454,24.315,28.064
26.537,23.445,25.476,27.105,25.085,25.519,23.379,25.589,23.485,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,23.717,25.72,25.09,27.195,25.388,27.002,25.848,25.105,25.427,24.435,24.315,28.064
26.537,23.445,25.474,27.105,25.085,25.233,23.266,25.589,23.485,27.553,25.292,28.17,25.448,25.723,25.871,26.714,26.474,25.379,23.717,25.72,25.09,27.195,25.388,27.002,25.848,25.105,25.427,24.435,24.315,28.064
26.537,23.445,25.289,27.105,25.085,25.228,23.266,25.589,23.485,27.553,25.292,28.17,25.448,25.633,25.871,26.714,26.474,25.379,23.607,25.72,25.09,26.924,25.388,27.002,25.848,24.928,25.427,24.435,24.315,28.064
26.537,23.445,25.233,27.105,25.085,25.193,23.257,25.589,23.485,27.553,25.292,28.17,25.448,25.633,25.871,26.714,26.474,25.379,23.607,25.72,25.09,26.924,25.388,27.002,25.848,24.928,25.427,24.435,24.315,28.064
26.537,23.445,25.102,27.105,25.085,24.849,23.07,25.589,23.434,27.553,25.292,28.17,25.448,25.519,25.871,26.714,26.474,25.379,23.607,25.72,25.09,26.918,25.388,27.002,25.848,24.928,25.427,24.435,24.315,28.064
26.537,23.445,25.098,27.105,25.085,24.849,23.07,25.546,23.434,27.553,25.292,28.17,25.448,25.519,25.871,26.714,26.474,25.379,23.607,25.72,25.09,26.918,25.388,27.002,25.848,24.776,25.427,24.435,24.315,28.064
26.537,23.445,25.075,27.105,25.085,24.677,23.07,25.544,23.332,27.553,25.292,28.17,25.448,25.519,25.871,26.714,26.474,25.379,23.607,25.72,25.09,26.918,25.388,27.002,25.848,24.776,25.427,24.425,24.315,28.064
26.537,23.445,25.075,26.998,25.085,24.677,23.07,25.307,23.332,27.553,25.292,28.17,25.448,25.519,25.871,26.714,26.474,25.379,23.607,25.72,25.09,26.85,25.388,27.002,25.848,24.776,25.427,24.425,24.315,28.064
26.537,23.445,25.075,26.448,25.085,24.677,23.006,25.307,23.332,27.553,25.292,28.17,25.448,25.502,25.871,26.714,26.474,25.379,23.592,25.72,25.09,26.85,25.388,27.002,25.848,24.776,25.427,24.425,24.315,28.064
26.537,23.445,25.065,26.448,25.085,24.677,22.956,25.307,23.332,27.553,25.292,28.17,25.448,25.502,25.871,26.714,26.474,25.379,23.592,25.72,25.09,26.85,25.388,27.002,25.848,24.776,25.427,24.425,24.315,28.064
26.537,23.445,25.023,26.448,25.085,24.677,22.956,25.307,23.332,27.553,25.292,28.17,25.448,25.384,25.871,26.714,26.474,25.379,23.592,25.72,25.09,26.85,25.388,27.002,25.848,24.776,25.427,24.425,24.315,28.064
26.537,23.445,25.023,26.448,25.085,24.677,22.956,25.307,23.332,27.553,25.292,28.17,25.448,25.174,25.871,26.714,26.474,25.379,23.524,25.72,25.09,26.85,25.388,27.002,25.848,24.776,25.427,24.425,24.315,28.064
26.537,23.445,24.436,26.448,25.085,24.677,22.945,25.307,23.3,27.553,25.292,28.17,25.448,25.174,25.871,26.714,26.474,25.379,23.52,25.72,25.09,26.85,25.388,27.002,25.848,24.733,25.427,24.425,24.315,28.064
26.537,23.445,24.394,26.448,25.085,24.677,22.884,25.26,23.3,27.553,25.292,28.17,25.448,25.174,25.871,26.714,26.474,25.379,23.52,25.72,25.09,26.85,25.388,27.002,25.848,24.733,25.427,24.425,24.315,28.064
26.537,23.445,24.375,26.448,25.085,24.677,22.854,25.248,23.3,27.553,25.292,28.17,25.448,25.075,25.871,26.714,26.474,25.379,23.52,25.72,25.09,26.85,25.285,27.002,25.848,24.588,25.427,24.418,24.315,28.064
26.537,23.445,24.03,26.448,25.085,24.659,22.854,25.248,23.3,27.553,25.292,28.17,25.448,25.075,25.871,26.714,26.474,25.379,23.428,25.72,25.09,26.795,25.285,27.002,25.848,24.588,25.427,24.405,24.315,28.064
26.537,23.445,23.987,26.448,25.085,24.656,22.776,25.236,23.3,27.553,25.292,28.17,25.448,25.075,25.871,26.714,26.474,25.379,23.364,25.72,25.09,26.732,25.285,27.002,25.848,24.586,25.316,24.405,24.315,28.064
26.537,23.445,23.752,26.448,25.085,24.656,22.72,25.064,23.282,27.553,25.292,28.17,25.448,25.068,25.871,26.714,26.474,25.379,23.364,25.72,25.09,26.573,25.285,27.002,25.848,24.522,25.316,24.405,24.315,28.064
26.537,23.445,23.654,26.448,25.085,24.656,22.72,25.064,23.255,27.553,25.292,28.17,25.448,25.02,25.871,26.714,26.474,25.379,23.364,25.72,25.09,26.573,25.285,27.002,25.848,24.522,25.311,24.405,24.315,28.064
26.537,23.445,23.654,26.448,25.085,24.656,22.72,25.064,23.254,27.553,25.292,28.17,25.448,25.02,25.871,26.714,26.474,25.379,23.364,25.72,25.09,26.315,25.285,27.002,25.848,24.522,25.075,24.405,24.315,28.064
26.537,23.445,23.654,26.448,25.085,24.656,22.691,25.064,23.229,27.553,25.292,28.17,25.448,25.001,25.871,26.714,26.474,25.379,23.328,25.72,25.09,26.315,25.285,27.002,25.848,24.522,25.075,24.405,24.315,28.064
26.537,23.445,23.654,26.448,25.085,24.656,22.613,25.064,23.193,27.553,25.292,28.17,25.448,25.001,25.871,26.714,26.474,25.379,23.328,25.72,25.09,26.315,25.285,27.002,25.848,24.522,25.075,24.405,24.315,28.064
26.537,23.445,23.654,26.448,25.085,24.656,22.588,25.064,23.193,27.553,25.292,28.17,25.448,25.001,25.871,26.714,26.474,25.379,23.292,25.72,25.09,26.315,25.285,27.002,25.848,24.522,25.075,24.405,24.315,28.064
26.537,23.445,23.654,26.33,25.085,24.656,22.48,24.893,23.176,27.553,25.292,28.17,25.448,25.001,25.871,26.714,26.474,25.379,23.292,25.72,25.09,26.315,25.285,27.002,25.848,24.522,25.075,24.405,24.243,28.064
26.537,23.445,23.306,26.209,25.085,24.656,22.453,24.893,23.17,27.553,25.292,28.17,25.448,25.001,25.871,26.714,26.474,25.379,23.219,25.72,25.09,26.315,25.279,27.002,25.848,24.522,25.075,24.405,24.065,28.064
26.537,23.445,23.216,26.209,25.085,24.656,22.262,24.893,23.099,27.553,25.292,28.17,25.448,24.876,25.871,26.714,26.474,25.379,23.219,25.72,25.09,26.315,25.279,27.002,25.848,24.522,25.069,24.405,24.065,28.064
26.537,23.445,23.216,26.209,25.085,24.656,22.262,24.893,23.029,27.553,25.292,28.17,25.448,24.876,25.871,26.714,26.474,25.379,23.035,25.72,25.09,26.315,25.267,27.002,25.848,24.522,24.867,24.405,24.065,28.064
26.537,23.445,23.201,26.209,25.085,24.656,22.262,24.893,23.029,27.553,25.292,28.17,25.448,24.876,25.871,26.714,26.474,25.379,23.014,25.72,25.09,26.315,25.267,27.002,25.848,24.522,24.825,24.405,24.065,28.064
26.537,23.445,23.201,26.209,25.085,24.656,22.248,24.893,23.029,27.553,25.292,28.17,25.448,24.876,25.871,26.714,26.474,25.379,23.014,25.72,25.09,26.315,25.237,27.002,25.848,24.522,24.825,24.405,24.065,28.064
26.537,23.445,23.201,26.209,25.085,24.656,22.248,24.893,22.996,27.553,25.292,28.17,25.448,24.876,25.871,26.714,26.474,25.379,23.014,25.72,25.09,26.315,25.189,27.002,25.848,24.522,24.825,24.4,24.065,28.064
26.537,23.445,23.201,26.209,25.085,24.656,22.248,24.893,22.996,27.553,25.292,28.17,25.448,24.876,25.871,26.714,26.474,25.379,22.928,25.72,25.09,26.231,25.086,27.002,25.848,24.522,24.825,24.4,24.065,28.064
26.537,23.445,23.201,26.209,25.085,24.656,22.248,24.893,22.994,27.553,25.292,28.17,25.448,24.876,25.871,26.714,26.474,25.379,22.923,25.72,25.09,26.231,25.086,27.002,25.848,24.522,24.825,24.4,24.065,28.064
26.537,23.445,23.201,26.209,25.085,24.656,22.248,24.874,22.99,27.553,25.292,28.17,25.448,24.876,25.871,26.714,26.474,25.379,22.901,25.72,25.09,26.231,25.086,27.002,25.848,24.522,24.825,24.4,24.035,28.064
26.537,23.445,23.201,26.209,25.085,24.656,22.248,24.874,22.976,27.553,25.292,28.17,25.448,24.876,25.871,26.714,26.474,25.379,22.901,25.72,25.075,26.231,25.086,27.002,25.848,24.522,24.825,24.381,24.035,28.064
26.537,23.445,23.201,26.209,25.085,24.656,22.248,24.874,22.976,27.553,25.292,28.17,25.448,24.876,25.871,26.714,26.474,25.379,22.901,25.72,24.938,26.231,24.999,27.002,25.848,24.522,24.825,24.381,23.993,28.064
26.537,23.445,23.13,26.209,25.085,24.656,22.248,24.874,22.976,27.553,25.292,28.17,25.448,24.876,25.871,26.714,26.474,25.379,22.901,25.72,24.938,26.152,24.999,27.002,25.848,24.522,24.825,24.381,23.993,28.064
26.537,23.445,23.13,26.209,25.085,24.656,22.248,24.637,22.936,27.553,25.292,28.17,25.448,24.876,25.871,26.714,26.474,25.379,22.886,25.72,24.87,26.091,24.999,27.002,25.848,24.522,24.825,24.381,23.993,28.064
26.537,23.445,23.1,26.209,25.085,24.656,22.248,24.637,22.92,27.553,25.292,28.17,25.448,24.876,25.871,26.714,26.474,25.379,22.831,25.72,24.841,26.091,24.999,27.002,25.848,24.522,24.825,24.374,23.993,28.064
26.537,23.445,23.1,26.209,25.085,24.656,22.248,24.63,22.919,27.553,25.292,28.17,25.448,24.875,25.871,26.714,26.474,25.379,22.831,25.72,24.823,25.76,24.867,27.002,25.848,24.522,24.825,24.374,23.993,28.064
26.537,23.445,23.1,26.209,25.085,24.656,22.229,24.63,22.919,27.553,25.292,28.17,25.448,24.875,25.871,26.714,26.474,25.379,22.817,25.72,24.749,25.76,24.867,27.002,25.848,24.522,24.825,24.374,23.993,28.064
26.537,23.445,23.052,26.013,25.085,24.656,22.229,24.63,22.899,27.553,25.292,28.17,25.448,24.87,25.871,26.714,26.474,25.379,22.817,25.72,24.74,25.76,24.867,27.002,25.848,24.522,24.751,24.374,23.993,28.064
26.537,23.445,22.995,26.013,25.085,24.656,22.229,24.513,22.868,27.553,25.292,28.17,25.448,24.824,25.871,26.714,26.474,25.379,22.817,25.72,24.74,25.76,24.867,27.002,25.848,24.522,24.751,24.374,23.993,28.064
26.537,23.445,22.995,26.013,25.085,24.656,22.229,24.513,22.868,27.553,25.292,28.17,25.448,24.824,25.871,26.714,26.474,25.379,22.817,25.72,24.738,25.76,24.867,27.002,25.848,24.522,24.682,24.285,23.993,28.064
26.537,23.445,22.977,26.013,25.085,24.656,22.229,24.513,22.792,27.553,25.292,28.17,25.448,24.819,25.871,26.714,26.474,25.379,22.817,25.72,24.659,25.76,24.867,27.002,25.848,24.522,24.682,24.285,23.993,28.064
26.537,23.445,22.977,26.013,25.085,24.656,22.132,24.513,22.792,27.553,25.292,28.17,25.448,24.782,25.871,26.714,26.474,25.379,22.817,25.72,24.659,25.76,24.867,27.002,25.848,24.522,24.682,24.204,23.651,28.064
