12.21,8.3355,1.9177,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.9177,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.9177,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.9177,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.9177,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.9177,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.9177,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.9177,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.9177,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.9177,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.9177,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.9177,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.9177,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.9177,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.9177,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.9177,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.9177,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.9177,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.9177,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.9177,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.9177,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.9177,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.9177,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.9177,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.9177,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.9043,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
12.21,8.3355,1.777,9.7763,12.212,8.7734,1.6138,8.2413,6.0595,12.867,14.959,55.048,14.599,10.702,27.249,16.908,16.088,12.634,21.683,14.69,20.927,22.405,24.497,17.182,17.039,17.287,27.29,10.063,10.697,14.932
